year,grant,sub,num,id,subject,title,author,school,money,dueration
2010,重大研究计划,A01,58,91023011,E0209,化学液相技术制造（ZnS）x（Cu2ZnSnS4）1-x复合纳米晶太阳能电池的研究,占金华,山东大学,50,2011-01至2013-12
2010,重大研究计划,A01,59,91023006,B0204,基于约束刻蚀剂层的超光滑表面加工新方法,詹东平,厦门大学,50,2011-01至2013-12
2010,重大研究计划,A01,60,91016023,A020305,超轻质陶瓷基点阵复合材料结构防隔热一体化设计与表征方法,曾涛,哈尔滨理工大学,82,2011-01至2013-12
2010,重大研究计划,A01,61,91019015,C0606,多梳蛋白Bmi-1诱导EMT对细胞进行编程和重编程表观遗传调控的机制,曾木圣,中山大学,60,2011-01至2013-12
2010,重大研究计划,A01,62,91022015,B010503,外因诱导分子基孔磁晶态材料的物性调控及其限域下聚合反应研究,曾明华,广西师范大学,50,2011-01至2013-12
2010,重大研究计划,A01,63,91021014,A040408,近红外单光子探测与成像新技术与新方法研究,曾和平,华东师范大学,70,2011-01至2013-12
2010,重大研究计划,A01,64,91021018,A040204,过渡金属氧化物界面新奇量子态的构筑、探测和调控,曾长淦,中国科学技术大学,70,2011-01至2013-12
2010,重大研究计划,A01,65,91023009,E0207,跨尺度纳米结构功能光学器件的制造与应用研究,袁孝,苏州大学,50,2011-01至2013-12
2010,重大研究计划,A01,66,91015011,E0808,台风风场致灾因子模拟研究,袁金南,中国气象局广州热带海洋气象研究所,50,2010-01至2010-12
2010,重大研究计划,A01,67,91024024,G0409,非常规突发事件应急技术系统化集成原理与方法研究,袁宏永,清华大学,150,2011-01至2013-12
2010,重大研究计划,A01,68,91022032,B0102,新型多功能无机结构单元复合晶态薄膜材料的可控制备、组装与性能研究,俞书宏,中国科学技术大学,230,2011-01至2014-12
2010,重大研究计划,A01,69,91021003,A040212,超导量子比特和微观量子系统的相互作用及其探测,于扬,南京大学,300,2011-01至2014-12
2010,重大研究计划,A01,70,91025023,D0702,额济纳三角洲浅层地下水位与盐分动态、变化机制与生态响应研究,于静洁,中国科学院地理科学与资源研究所,50,2011-01至2013-12
2010,重大研究计划,A01,71,91027036,B0404,新型小分子探针的可控自组装及其在生物分析、生物传感中的应用,于聪,中国科学院长春应用化学研究所,60,2011-01至2013-12
2010,重大研究计划,A01,72,91022031,B01,分子基非中心对称铁性晶态体系及其控制,游效曾,南京大学,250,2011-01至2014-12
2010,重大研究计划,A01,73,91022021,B0106,具有环境刺激响应能力的有序组装体的可控构筑,易涛,复旦大学,50,2011-01至2013-12
2010,重大研究计划,A01,74,91013012,C0709,以紫草素衍生物/低氧诱导因子-1为模型，探讨抗癌醌类化合物结构与靶向作用特异性和活性氧效应普遍性的关系,易静,上海交通大学,50,2011-01至2013-12
2010,重大研究计划,A01,75,91023027,E0512,碳纳米管与表面微加工结合的微纳制造及红外探测阵列研究,叶雄英,清华大学,50,2011-01至2013-12
2010,重大研究计划,A01,76,91022003,B01,晶态压电分子材料,叶琼,东南大学,50,2011-01至2013-12
2010,重大研究计划,A01,77,91016007,A020307,高超声速飞行器鼻锥帽热防护结构热力耦合分析及防热/隔热/承力一体化设计,姚学锋,清华大学,84,2011-01至2013-12
2010,重大研究计划,A01,78,91019002,C06,组蛋白H3K27甲基化在小鼠心脏发育和功能中的机制研究,杨中州,南京大学,60,2011-01至2013-12
2010,重大研究计划,A01,79,91013004,B0702,化学合成小分子探针对Hedgehog信号转导通路特异性调控作用的研究,杨震,北京大学,65,2011-01至2013-12
2010,重大研究计划,A01,80,91015013,E0808,基于能量分析的大跨度桥梁自激振动及其控制机理研究,杨詠昕,同济大学,50,2010-01至2010-12
2010,重大研究计划,A01,81,91022012,B0105,八偶极多枝状稀土配位聚合物上转换发光材料的设计合成、结构调控与荧光性能,杨洋溢,中山大学,50,2011-01至2013-12
2010,重大研究计划,A01,82,91029729,H1602,炎症微环境刺激肝癌发生与发展的关键调控分子的研究,杨天赐,厦门大学,60,2011-01至2013-12
2010,重大研究计划,A01,83,91024011,G011203,基于通信及移动模式分析的异常集群行为征兆检测,杨夙,复旦大学,35,2011-01至2013-12
2010,重大研究计划,A01,84,91029736,H1604,肿瘤发生和发展过程中髓系免疫抑制细胞的信号网络及表观遗传调控,杨荣存,南开大学,57,2011-01至2013-12
2010,重大研究计划,A01,85,91024020,G0409,基于免疫学的非常规突发事件应急管理主动防御多智能系统,杨青,武汉理工大学,35,2011-01至2013-12
2010,重大研究计划,A01,86,91018014,F020208,航天嵌入式软件可信性保证环境研究,杨孟飞,北京控制工程研究所,50,2011-01至2011-12
2010,重大研究计划,A01,87,91018012,F0205,基于计算机代数的我国高速列车运行控制系统规范CTCS-3/4的分析与验证,杨路,华东师范大学,50,2011-01至2011-12
2010,重大研究计划,A01,88,91026005,A050505,ADS无窗液态散裂靶在束流耦合下热输运性能模拟研究,杨磊,中国科学院近代物理研究所,85,2011-01至2013-12
2010,重大研究计划,A01,89,91017006,C02,稳定同位素标记的茉莉酸和独脚金内酯标准品合成研究,杨军,中国科学院上海有机化学研究所,60,2011-01至2013-12
2010,重大研究计划,A01,90,91022023,B020106,钙钛矿型光解水制氢晶体材料的理论设计和可控制备,杨化桂,华东理工大学,50,2011-01至2013-12
2010,重大研究计划,A01,91,91023012,E0213,纳米尺度长度标准样品的的高精度批量制造,杨海方,中国科学院物理研究所,50,2011-01至2013-12
2010,重大研究计划,A01,92,91027005,B0106,从多组分出发、通过多级自组装构筑以金属大环或金属笼为核心基元的超分子有机金属凝胶,杨海波,华东师范大学,60,2011-01至2013-12
2010,重大研究计划,A01,93,91022024,E0201,黄铜矿中远红外非线性光学晶体的生长、器件与性能研究,杨春晖,哈尔滨工业大学,50,2011-01至2013-12
2010,重大研究计划,A01,94,91021012,A040408,含特异材料微结构中量子态若干问题的研究,羊亚平,同济大学,55,2011-01至2013-12
2010,重大研究计划,A01,95,91017011,C02,植物脱落酸受体信号通路的分子机理研究及可施用于农业的脱落酸替代小分子的研发,颜宁,清华大学,200,2011-01至2014-12
2010,重大研究计划,A01,96,91029732,H1602,CD146作为关键节点调控非可控性炎症恶性转化分子机制研究,阎锡蕴,中国科学院生物物理研究所,150,2011-01至2013-12
2010,重大研究计划,A01,97,91013010,C0501,基于小分子探针的beta-淀粉样多肽聚集机理研究与药物设计,许叶春,中国科学院上海药物研究所,60,2011-01至2013-12
2010,重大研究计划,A01,98,91024005,G0108,非常规突发事件对公众心理的影响规律及心理重建策略,许燕,北京师范大学,35,2011-01至2013-12
2010,重大研究计划,A01,99,91015012,E0806,地震液化机理及液化大变形对地下结构抗震性能的影响研究,许成顺,北京工业大学,50,2011-01至2011-12
2010,重大研究计划,A01,100,91027044,B0301,自组装的理论与模拟,徐昕,复旦大学,280,2011-01至2014-12
2010,重大研究计划,A01,101,91027010,B0305,基于表面等离子共振效应的自组装体系的分析方法,徐蔚青,吉林大学,60,2011-01至2013-12
2010,重大研究计划,A01,102,91027001,A040102,软芯胶体系统的自组装,徐宁,中国科学技术大学,60,2011-01至2013-12
2010,重大研究计划,A01,103,91010010,E0604,典型西部粉煤灰中痕量重金属元素的形态及迁移控制方法研究,徐明厚,华中科技大学,10,2010-01至2010-12
2010,重大研究计划,A01,104,91018005,F020202,舰载作战指挥控制软件的可信性质量保证支撑系统,徐宝文,南京大学,50,2011-01至2011-12
2010,重大研究计划,A01,105,91027038,B040402,基于PCR的纳米材料自组装新方法与生物传感器,胥传来,江南大学,60,2011-01至2013-12
2010,重大研究计划,A01,106,91025003,D0508,建立适合黑河流域生态-水文过程集成研究的高分辨率区域气候模式,熊喆,中国科学院大气物理研究所,50,2011-01至2013-12
2010,重大研究计划,A01,107,91010018,E0608,西部弱还原性煤中可溶性低分子化合物对煤热转化性质的影响规律,谢克昌,太原理工大学,10,2010-01至2010-12
2010,重大研究计划,A01,108,91017012,C02,茉莉素信号转导研究,谢道昕,清华大学,260,2011-01至2014-12
2010,重大研究计划,A01,109,91021010,A040303,单量子态的小分子光解动力学及其激光调控,谢代前,南京大学,55,2011-01至2013-12
2010,重大研究计划,A01,110,91019008,C06,EAF-ELL复合体参与细胞重编程关键因子表观遗传调控的分子机制,肖武汉,中国科学院水生生物研究所,60,2011-01至2013-12
2010,重大研究计划,A01,111,91029710,H1005,炎症诱导细胞信号网络的调控和分子机制研究,肖卫华,中国科学技术大学,50,2011-01至2013-12
2010,重大研究计划,A01,112,91027019,B020307,从溶液到表面定位的DNA纳米自组装技术,肖守军,南京大学,60,2011-01至2013-12
2010,重大研究计划,A01,113,91025000,D01,黑河流域计划专家组调研和学术研讨,肖洪浪,中国科学院寒区旱区环境与工程研究所,150,2010-01至2012-12
2010,重大研究计划,A01,114,91013011,C0706,利用小分子化合物Z36研究细胞自噬性死亡的信号转导网络,夏斌,北京大学,50,2011-01至2013-12
2010,重大研究计划,A01,115,91016024,A020306,低温液体复合材料贮箱液固耦合系统的结构损伤识别方法与监测技术,武湛君,大连理工大学,70,2011-01至2013-12
2010,重大研究计划,A01,116,91027027,B0106,人乳头瘤病毒（HPV）结构蛋白的体外可控杂合自组装,吴玉清,吉林大学,60,2011-01至2013-12
2010,重大研究计划,A01,117,91023030,E051203,基于改性TiO2纳米管阵列的传感器件的构造研究,吴玉程,合肥工业大学,60,2011-01至2013-12
2010,重大研究计划,A01,118,91021011,A040407,高Q纳米微腔阵列中的慢光非线性现象的研究,吴颖,华中科技大学,50,2011-01至2013-12
2010,重大研究计划,A01,119,91013008,B070201,利用小分子se2研究以SENP1为中心的SUMO化修饰信号转导网络,吴英理,上海交通大学,50,2011-01至2013-12
2010,重大研究计划,A01,120,91026004,A050504,加速器驱动次临界堆瞬态安全过程与影响机理研究,吴宜灿,中国科学院合肥物质科学研究院,500,2011-01至2014-12
2010,重大研究计划,A01,121,91023028,E051202,多构型周期性金属纳米结构的微纳融合制造及其SPR耦合效应研究,吴学忠,中国人民解放军国防科技大学,50,2011-01至2013-12
2010,重大研究计划,A01,122,91019013,C0606,组蛋白H3Lys4甲基化的建立、维持和调控NF-κB信号途径的分子机制研究,吴旻,武汉大学,60,2011-01至2013-12
2010,重大研究计划,A01,123,91021020,A040210,半导体耦合量子态及红外发光增强研究,吴惠桢,浙江大学,70,2011-01至2013-12
2010,重大研究计划,A01,124,91022001,A040209,多铁性钙钛矿超晶格的设计、制备和物性研究,吴迪,南京大学,50,2011-01至2013-12
2010,重大研究计划,A01,125,91027009,B0305,拉曼光谱表征可控自组装分子体系中弱相互作用及理论分析,吴德印,厦门大学,70,2011-01至2013-12
2010,重大研究计划,A01,126,91025007,D010702,干旱区陆表蒸散遥感估算的参数化方法研究,吴炳方,中国科学院遥感与数字地球研究所,200,2011-01至2014-12
2010,重大研究计划,A01,127,91015004,E0808,大型建筑及桥梁结构动力损伤过程的自适应子结构试验方法,吴斌,哈尔滨工业大学,50,2010-01至2010-12
2010,重大研究计划,A01,128,91018009,F020208,基于编译的高可信嵌入式软件开发与验证方法研究,毋国庆,武汉大学,50,2011-01至2011-12
2010,重大研究计划,A01,129,91024018,G0409,基于大规模人群流动模式的流感大流行传播动力学与围堵策略研究,翁文国,清华大学,35,2011-01至2013-12
2010,重大研究计划,A01,130,91028010,D0603,南海演变过程中海洋花粉沉积和南海周边地区的环境演变历史,翁成郁,同济大学,80,2011-01至2013-12
2010,重大研究计划,A01,131,91016020,F030307,高超飞行器基于多源信息检测识别与跟踪若干问题研究,文成林,杭州电子科技大学,70,2011-01至2013-12
2010,重大研究计划,A01,132,91019001,C06,"胚胎干细胞定向分化中大片段异染色质修饰的全基因组动态及""上锁""假说",文波,复旦大学,60,2011-01至2013-12
2010,重大研究计划,A01,133,91027031,B0106,自组装手性共轭聚合物纳米超结构及其性能研究,魏志祥,国家纳米科学中心,60,2011-01至2013-12
2010,重大研究计划,A01,134,91022010,B010102,多酸亚胺杂化分子光电转换晶态材料的设计合成与性能研究,魏永革,清华大学,50,2011-01至2013-12
2010,重大研究计划,A01,135,91026002,A050401,LBE/辐照协同作用对ADS散裂靶结构材料的损伤机理,王志光,中国科学院近代物理研究所,500,2011-01至2014-12
2010,重大研究计划,A01,136,91022004,B01,穿插和缠绕功能金属/有机杂化晶态材料的可控制备、性能及构效关系,王尧宇,西北大学,50,2011-01至2013-12
2010,重大研究计划,A01,137,91024029,G0409,非常规突发事件演化分析和应对决策的支持模型集成原理与方法,王延章,大连理工大学,150,2011-01至2013-12
2010,重大研究计划,A01,138,91010002,E041203,能源储存与转换氧化还原电催化材料的制备及其性能研究,王新东,北京科技大学,10,2010-01至2010-12
2010,重大研究计划,A01,139,91021013,A040408,半导体纳米材料相干光学特性的实验研究,王晓勇,南京大学,70,2011-01至2013-12
2010,重大研究计划,A01,140,91027024,B0106,偶氮聚合物可控自组装体系及其光响应功能性研究,王晓工,清华大学,110,2011-01至2013-12
2010,重大研究计划,A01,141,91029719,H1602,慢性肝炎恶性转化的分子机制研究,王盛典,中国科学院生物物理研究所,58,2011-01至2013-12
2010,重大研究计划,A01,142,91023038,E051204,基于DNA自组装技术的室温单电子晶体管制造,王强斌,中国科学院苏州纳米技术与纳米仿生研究所,50,2011-01至2013-12
2010,重大研究计划,A01,143,91017001,C02,拟南芥ABA应答的MAPK级联途径的系统解析,王鹏程,河南大学,60,2011-01至2013-12
2010,重大研究计划,A01,144,91013013,C0709,O-糖基化与磷酸化对胰岛素受体信号传递的影响,王鹏,南开大学,65,2011-01至2013-12
2010,重大研究计划,A01,145,91018006,F020202,基于模型的嵌入式软件测试与验证技术及针对国产列车控制系统的实例研究,王林章,南京大学,50,2011-01至2011-12
2010,重大研究计划,A01,146,91025005,D0101,地气系统中的黑河流域降水时空精细化分布和总量的年际变化研究,王可丽,中国科学院寒区旱区环境与工程研究所,55,2011-01至2013-12
2010,重大研究计划,A01,147,91016016,E0603,发散冷却在高超声速飞行器中应用的基础问题研究,王建华,中国科学技术大学,75,2011-01至2013-12
2010,重大研究计划,A01,148,91025001,D0702,面向黑河流域生态-水文过程集成研究的数据整理与服务,王建,中国科学院寒区旱区环境与工程研究所,268,2011-01至2014-12
2010,重大研究计划,A01,149,91029715,H16,肿瘤相关巨噬细胞（TAM）介导的TNFα-NF-κB信号通路在非可控性炎症向肿瘤恶性转化中的作用及机制研究,王慧,中国科学院上海生命科学研究院,70,2011-01至2013-12
2010,重大研究计划,A01,150,91024009,G011203,基于互联网的突发事件信息动态检测、抽取与融合技术研究,王厚峰,北京大学,35,2011-01至2013-12
2010,重大研究计划,A01,151,91029730,H1602,间充质干细胞参与非可控性炎症恶性转化的分子机制,王宏林,上海交通大学,70,2011-01至2013-12
2010,重大研究计划,A01,152,91010003,E090603,大型水轮机组水力激振条件下叶片疲劳特性研究,王福军,中国农业大学,10,2010-01至2010-12
2010,重大研究计划,A01,153,91021007,A0402,水在表面反应过程中的全量子化效应研究,王恩哥,北京大学,315,2011-01至2014-12
2010,重大研究计划,A01,154,91023013,E030904,基于分子自组装的自下而上纳米图案化技术基础研究,王栋,中国科学院化学研究所,50,2011-01至2013-12
2010,重大研究计划,A01,155,91027018,B020307,基于富勒烯的自组装结构及功能化研究,王春儒,中国科学院化学研究所,110,2011-01至2013-12
2010,重大研究计划,A01,156,91022005,B0102,用于吸附和分离BTEX的基于＋2价金属的MIL－53微孔材料的设计与合成,王成,中国科学院长春应用化学研究所,50,2011-01至2013-12
2010,重大研究计划,A01,157,91027043,B03,n-型有机半导体分子的可控多层次自组装,王朝晖,中国科学院化学研究所,290,2011-01至2014-12
2010,重大研究计划,A01,158,91024026,G0409,非常规突发事件下恐慌群体行为分析与疏导研究,汪秉宏,中国科学技术大学,150,2011-01至2013-12
2010,重大研究计划,A01,159,91029718,H1601,炎症介质IL-1beta介导的非可控性炎症诱发胃干细胞恶性转化的分子机制,涂水平,上海交通大学,60,2011-01至2013-12
2010,重大研究计划,A01,160,91027041,B01,分子组装体中的能量迁移及其在若干功能体系中的应用,佟振合,中国科学院理化技术研究所,300,2011-01至2014-12
2010,重大研究计划,A01,161,91023019,E050903,纳米磨削减薄大尺寸硅片的变形与损伤无损检测方法与装置,佟宇,大连理工大学,50,2011-01至2013-12
2010,重大研究计划,A01,162,91027000,B050803,指导专家组调研和组织学术交流会议费用,田中群,厦门大学,200,2011-01至2012-12
2010,重大研究计划,A01,163,91029303,H1005,自我天然免疫识别异常介导非可控性肝炎与肝癌转化的分子机制,田志刚,中国科学技术大学,300,2011-01至2014-12
2010,重大研究计划,A01,164,91017007,C02,油菜素内酯类植物激素标准样品合成及纯化研究,田伟生,中国科学院上海有机化学研究所,100,2011-01至2012-12
2010,重大研究计划,A01,165,91010011,G031203,西部能源系统碳排放演化及控制战略研究,田立新,江苏大学,10,2010-01至2010-12
2010,重大研究计划,A01,166,91028008,D0601,南海东北部深层环流结构与变异,田纪伟,中国海洋大学,400,2011-01至2014-12
2010,重大研究计划,A01,167,91023033,E051203,柔性电子纳米薄膜结构多场诱导沉积制造及其性能调控,陶波,华中科技大学,50,2011-01至2013-12
2010,重大研究计划,A01,168,91027011,B030404,无机纳米粒子组装基元的设计及组装体功能的调控,唐智勇,国家纳米科学中心,70,2011-01至2013-12
2010,重大研究计划,A01,169,91027033,B0403,新型菁染料超分子的构建、调控及其特异性识别肿瘤相关DNA结构的研究,唐亚林,中国科学院化学研究所,60,2011-01至2013-12
2010,重大研究计划,A01,170,91022009,B010103,自旋手性新型分子信息存储材料,唐金魁,中国科学院长春应用化学研究所,50,2011-01至2013-12
2010,重大研究计划,A01,171,91029714,H16,在卵巢癌细胞中miRNA与TNF-α-IKK-NF-κB信号途径基因的相互调控作用研究,汤华,天津医科大学,50,2011-01至2013-12
2010,重大研究计划,A01,172,91013001,B0702,基于内源性化学小分子NO、CO的信号转导分子机制研究,谭相石,复旦大学,50,2011-01至2013-12
2010,重大研究计划,A01,173,91013002,B070102,NF-κB信号转导途径的植物环肽RAs新类型小分子探针作用机制研究,谭宁华,中国科学院昆明植物研究所,60,2011-01至2013-12
2010,重大研究计划,A01,174,91026015,A050509,地浸采铀新型溶浸剂及浸铀机理研究,谭凯旋,南华大学,78,2011-01至2013-12
2010,重大研究计划,A01,175,91019024,C060601,组蛋白甲基化及其相关的P400-Tip60染色质重塑蛋白复合体对iPS细胞重编制过程中转化率和致癌性的调控研究,孙英丽,中国科学院北京基因组研究所,60,2011-01至2013-12
2010,重大研究计划,A01,176,91024025,G0409,非常规突发事件中大规模人群的心理反应、紧急疏散行为及其干预机制,孙金华,中国科学技术大学,150,2011-01至2013-12
2010,重大研究计划,A01,177,91013006,B0702,Flavokawains类化学小分子的抗癌活性及信号转导机制研究,孙健,中国科学院成都生物研究所,50,2011-01至2013-12
2010,重大研究计划,A01,178,91016004,F030118,近空间高超声速飞行器智能自主控制研究,孙长银,东南大学,310,2011-01至2014-12
2010,重大研究计划,A01,179,91010001,E0705,西部高海拔地区超特高压输电外绝缘放电基础理论研究,孙才新,重庆大学,10,2010-01至2010-12
2010,重大研究计划,A01,180,91029721,H1602,巨噬细胞、T淋巴细胞及其分泌的IL-22等炎症因子对肝脏非可控性炎症恶性转化的调控,孙倍成,南京医科大学,50,2011-01至2013-12
2010,重大研究计划,A01,181,91025026,D010105,荒漠植被不同尺度水分利用效率及调控机制,苏培玺,中国科学院寒区旱区环境与工程研究所,60,2011-01至2013-12
2010,重大研究计划,A01,182,91024017,G0409,非常规突发事件情景导向式应急决策方法研究,苏国锋,清华大学,35,2011-01至2013-12
2010,重大研究计划,A01,183,91010015,E06,冻土地域天然气水合物形成与分解的基础研究,宋永臣,大连理工大学,10,2010-01至2010-12
2010,重大研究计划,A01,184,91016013,A020601,颗粒增强钛基复合材料动态力学性能表征与优化设计,宋卫东,北京理工大学,84,2011-01至2013-12
2010,重大研究计划,A01,185,91016025,A020305,新型轻质再生冷却壁板与热环境的耦合响应研究,宋宏伟,中国科学院力学研究所,64,2011-01至2013-12
2010,重大研究计划,A01,186,91019020,C06,干细胞中端粒相关非编码RNA调控网络研究,松阳洲,中山大学,200,2011-01至2014-12
2010,重大研究计划,A01,187,91025024,D0702,黑河下游荒漠河岸林蒸散耗水特征与生态需水试验研究,司建华,中国科学院寒区旱区环境与工程研究所,50,2011-01至2013-12
2010,重大研究计划,A01,188,91029302,H1005,NF-kB激活调控的新机制及其在炎症与肿瘤发生中的作用,舒红兵,武汉大学,300,2011-01至2014-12
2010,重大研究计划,A01,189,91029713,H16,P37在介导猪鼻支原体促细胞恶性表型中的作用及分子机制,寿成超,北京市肿瘤防治研究所,70,2011-01至2013-12
2010,重大研究计划,A01,190,91029739,H1605,Omega-3不饱和脂肪酸：抑制COX炎症反应，乳腺雌激素的生成，及降低乳腺癌的风险,史跃年,南京医科大学,60,2011-01至2013-12
2010,重大研究计划,A01,191,91027015,B0303,自组装分子聚集体中能量和电荷转移过程的理论研究,史强,中国科学院化学研究所,65,2011-01至2013-12
2010,重大研究计划,A01,192,91029735,H1604,肿瘤坏死因子相关凋亡诱导配体及其死亡受体在非可控性炎症恶性转化调控网络中的功能研究,史娟,中国医学科学院基础医学研究所,60,2011-01至2013-12
2010,重大研究计划,A01,193,91024014,G0409,基于地铁网络的区域大规模人群应急疏运机制及策略研究,史聪灵,中国安全生产科学研究院,35,2011-01至2013-12
2010,重大研究计划,A01,194,91027028,B0106,化学修饰石墨烯的自组装,石高全,清华大学,70,2011-01至2013-12
2010,重大研究计划,A01,195,91013015,H3104,以PPARγ的化学小分子调控子为探针发现单核-M2型巨噬细胞定向分化新机制,沈萍萍,南京大学,50,2011-01至2013-12
2010,重大研究计划,A01,196,91010009,E060403,基于铁矿石载氧体的煤化学链燃烧及污染物生成机理,沈来宏,东南大学,10,2010-01至2010-12
2010,重大研究计划,A01,197,91024016,G0409,蓄意致灾非常规突发事件动态应急决策研究,申世飞,清华大学,35,2011-01至2013-12
2010,重大研究计划,A01,198,91027020,B020307,新型合成m-PE刚性分子大环自组装形成可控疏水纳米孔的机理研究,邵志峰,上海交通大学,60,2011-01至2013-12
2010,重大研究计划,A01,199,91025018,D070102,黑河中游绿洲生态系统不同景观单元SPAC水过程研究,邵明安,中国科学院水利部水土保持研究所,280,2011-01至2014-12
2010,重大研究计划,A01,200,91027013,B0301,自组装体系的对称破缺与严格粗粒化方法,邵久书,北京师范大学,60,2011-01至2013-12
2010,重大研究计划,A01,201,91019000,C0606,指导专家组调研和组织学术交流会费用,尚永丰,北京大学,200,2011-01至2012-12
2010,重大研究计划,A01,202,91024003,G0104,适应灾害时空后果的预案体系有效性及其评估研究,荣莉莉,大连理工大学,35,2011-01至2013-12
2010,重大研究计划,A01,203,91022028,E0201,氟化铅基卤化物混晶材料的制备及其闪烁性能探索,任国浩,中国科学院上海硅酸盐研究所,50,2011-01至2013-12
2010,重大研究计划,A01,204,91022030,B01,多孔有机骨架光电转换功能材料的晶体构筑,裘式纶,吉林大学,230,2011-01至2014-12
2010,重大研究计划,A01,205,91026023,A050504,钍基熔盐堆物理、热工耦合计算及安全性相关关键问题研究,秋穗正,西安交通大学,76,2011-01至2013-12
2010,重大研究计划,A01,206,91024030,G04,基于平行应急管理的非常规突发事件动态仿真与计算实验集成升华平台,邱晓刚,中国人民解放军国防科技大学,900,2011-01至2014-12
2010,重大研究计划,A01,207,91025008,C161303,黑河流域多尺度蒸散发模型的开发及其与生态水文模型的耦合研究,邱国玉,北京大学,60,2011-01至2013-12
2010,重大研究计划,A01,208,91027032,B0106,小角散射技术原位表征溶液自组装体系多尺度结构,邱东,中国科学院化学研究所,60,2011-01至2013-12
2010,重大研究计划,A01,209,91028002,D0603,南海中央海盆三维OBS探测与扩张脊深部地震结构研究,丘学林,中国科学院南海海洋研究所,450,2011-01至2014-12
2010,重大研究计划,A01,210,91022036,E020701,具有高激光损伤阈值的新型中红外非线性光学晶体的探索,秦金贵,武汉大学,230,2011-01至2014-12
2010,重大研究计划,A01,211,91029731,H1602,Notch信号对巨噬细胞激活模式的调控机制及其在肝癌转化进展中的作用,秦鸿雁,中国人民解放军第四军医大学,70,2011-01至2013-12
2010,重大研究计划,A01,212,91029708,H1005,IKK相关激酶IKKi在肿瘤发生发展中的作用及机制,钱友存,中国科学院上海生命科学研究院,60,2011-01至2013-12
2010,重大研究计划,A01,213,91022033,B0304,新型多元层状化合物的设计合成和电学性质研究,钱逸泰,中国科学技术大学,250,2011-01至2014-12
2010,重大研究计划,A01,214,91027025,B0106,新型智能聚二炔组装纤维的基础应用研究,彭慧胜,复旦大学,70,2011-01至2013-12
2010,重大研究计划,A01,215,91025022,D0702,黑河流域陆地生态系统生产力模拟,彭红春,淮海工学院,50,2011-01至2013-12
2010,重大研究计划,A01,216,91016021,A020305,防热宽频透波承载材料与结构一体化设计及表征,裴永茂,北京大学,84,2011-01至2013-12
2010,重大研究计划,A01,217,91018007,F020208,面向电子商务服务的可信软件关键技术及集成方案研究,庞善臣,山东科技大学,50,2011-01至2011-12
2010,重大研究计划,A01,218,91027034,B040303,基于常压质谱直接解吸附离子化的分子自组装检测新方法,欧阳津,北京师范大学,60,2011-01至2013-12
2010,重大研究计划,A01,219,91027030,B0106,基于生物纳米粒子和嵌段共聚物的可控组装及其生物医用,牛忠伟,中国科学院理化技术研究所,60,2011-01至2013-12
2010,重大研究计划,A01,220,91014003,D0303,底部加水弱化导致华北克拉通破坏的岩石地球化学验证,牛耀龄,兰州大学,230,2011-01至2014-12
2010,重大研究计划,A01,221,91023024,E0512,基于复合介电泳的低维纳米结构材料柔性化组装机理的研究,倪中华,东南大学,55,2011-01至2013-12
2010,重大研究计划,A01,222,91021008,A040302,小分子离子中电子-振动-自旋耦合量子态的研究,莫宇翔,清华大学,70,2011-01至2013-12
2010,重大研究计划,A01,223,91029724,H1602,乙肝慢性感染非可控性炎症对肝癌休眠的调控研究,孟颂东,中国科学院微生物研究所,70,2011-01至2013-12
2010,重大研究计划,A01,224,91016029,A020307,近空间高超声速飞行器材料/结构一体化、防/隔热一体化研究,孟松鹤,哈尔滨工业大学,150,2011-01至2013-12
2010,重大研究计划,A01,225,91029707,H1005,NLRP3调节肠炎转化肿瘤的细胞和分子机制研究,孟广勋,中国科学院上海生命科学研究院,60,2011-01至2013-12
2010,重大研究计划,A01,226,91017009,C020408,生长素和油菜素甾醇在拟南芥根重力应答中的相互作用分析,门淑珍,南开大学,60,2011-01至2013-12
2010,重大研究计划,A01,227,91022020,B050101,高性能钙钛矿结构多铁性材料的设计、制备与性能研究,毛少瑜,厦门大学,50,2011-01至2013-12
2010,重大研究计划,A01,228,91016006,F0301,基于一类智能结构的高超飞行器操纵稳定性和机动性的控制原理研究,毛剑琴,北京航空航天大学,300,2011-01至2014-12
2010,重大研究计划,A01,229,91021017,A0402,无序对石墨烯体系中电子结构和量子效应的影响,马中水,北京大学,55,2011-01至2013-12
2010,重大研究计划,A01,230,91027040,A040102,复杂大分子可控组装的理论和模拟,马余强,南京大学,280,2011-01至2014-12
2010,重大研究计划,A01,231,91022029,A040211,新型超硬功能材料的结构设计和可控制备,马琰铭,吉林大学,230,2011-01至2014-12
2010,重大研究计划,A01,232,91026013,E0104,第四代核反应堆用新型包壳材料14Cr纳米结构氧化物弥散强化铁素体钢的制备与表征,吕铮,东北大学,70,2011-01至2013-12
2010,重大研究计划,A01,233,91024012,G0117,基于复杂关联语义链网络的非常规突发事件Web信息传播与演化机理研究,骆祥峰,上海大学,35,2011-01至2013-12
2010,重大研究计划,A01,234,91029734,H1604,非可控性炎性微环境对肿瘤干细胞转录网络机制的调控及其新的治疗策略的探索,罗云萍,中国医学科学院基础医学研究所,50,2011-01至2013-12
2010,重大研究计划,A01,235,91010020,E06,水轮机转轮叶片疲劳寿命预估仿真研究,罗兴锜,西安理工大学,10,2010-01至2010-12
