year,grant,sub,num,id,subject,title,author,school,money,duration
2004,面上项目,A01,2760,30470802,H0503,DNA-pRCs启动适应性肾小管再生修复的研究,沈青,中国人民解放军第四军医大学,21.0,2005-01至2008-12
2004,面上项目,A01,2761,40471074,D070104,不同氮效率水稻苗期根际土壤硝化强度和硝化微生物研究,沈其荣,南京农业大学,36.0,2005-01至2007-12
2004,面上项目,A01,2762,20477016,B060103,微囊藻毒素诱导细胞凋亡的机制及相关生物标记物的筛选,沈萍萍,南京大学,25.0,2005-01至2007-12
2004,面上项目,A01,2763,10475089,A050301,强子及其激发态和奇特态的理论的研究,沈彭年,中国科学院高能物理研究所,24.0,2005-01至2007-12
2004,面上项目,A01,2764,30472039,H3105,肿瘤细胞多药耐药发生及逆转机制的定量分析方法学研究,沈朋,浙江大学,8.0,2005-01至2005-12
2004,面上项目,A01,2765,70473054,G0306,关于构建我国商业银行内部评级体系的研究,沈沛龙,山西财经大学,14.0,2005-01至2007-12
2004,面上项目,A01,2766,20476108,B081005,液体燃料电池的促进传质研究,沈培康,中山大学,18.0,2005-01至2007-12
2004,面上项目,A01,2767,30471613,H1008,中国人群染色体1q22-24区域狼疮易感基因鉴定及功能研究,沈南,上海交通大学,20.0,2005-01至2007-12
2004,面上项目,A01,2768,50474008,E0414,连铸结晶器弯月面区初生坯壳性状的研究,沈明钢,辽宁科技大学,20.0,2005-01至2007-12
2004,面上项目,A01,2769,20475037,B04,毛发中合成类固醇兴奋剂的检测方法研究,沈敏,司法鉴定科学研究院,23.0,2005-01至2007-12
2004,面上项目,A01,2770,30470619,H0905,ataxin-3蛋白的sumolyzation在SCA3/MJD发病机制中的作用研究,沈璐,中南大学,21.0,2005-01至2007-12
2004,面上项目,A01,2771,60472053,F010202,循环平稳理论在复杂无线通信环境中的若干算法与应用研究,沈连丰,东南大学,22.0,2005-01至2007-12
2004,面上项目,A01,2772,30471638,H1006,人肝干细胞和间充质干细胞移植逆转肝硬化及人工肝的研究,沈丽,北京大学,20.0,2005-01至2007-12
2004,面上项目,A01,2773,70473036,G0304,推进实现公平的经济增长研究,沈坤荣,南京大学,14.0,2005-01至2007-12
2004,面上项目,A01,2774,30471818,H1621,Flavopiridol联合靶向调控的活性caspase-3基因治疗人卵巢癌的实验研究,沈铿,中国医学科学院,21.0,2005-01至2007-12
2004,面上项目,A01,2775,50474054,E041603,Seeding法制备TiAl金属间化合物定向片层组织的非平衡晶向选择机制研究,沈军,西北工业大学,23.0,2005-01至2007-12
2004,面上项目,A01,2776,30471229,C170202,野大麦盐胁迫相关基因的克隆及其功能分析,沈景林,中国人民解放军军需大学,17.0,2005-01至2007-12
2004,面上项目,A01,2777,10474110,A040501,超声污水处理换能器和反应器研究,沈建中,中国科学院声学研究所,32.0,2005-01至2007-12
2004,面上项目,A01,2778,30470900,C0709,激光共聚焦显微镜下胞内钙信号图象的分析处理研究,沈建新,汕头大学,18.0,2005-01至2007-12
2004,面上项目,A01,2779,40472067,D0206,海南岛和雷州半岛全新世和现代珊瑚礁坪和海滩岩潮间隐生环境中的微生物碳酸盐沉积研究,沈建伟,中国科学院南海海洋研究所,10.0,2005-01至2005-12
2004,面上项目,A01,2780,30471179,C1502,利用非对称性融合获得芹菜胞质雄性不育系的研究,沈火林,中国农业大学,8.0,2005-01至2005-12
2004,面上项目,A01,2781,30471040,C1507,质膜ATP酶调节铝诱导有机酸分泌的分子生理解析,沈宏,华南农业大学,19.0,2005-01至2007-12
2004,面上项目,A01,2782,10471093,A0116,可分解设计的存在性与嵌入问题的研究,沈灏,上海交通大学,15.0,2005-01至2007-12
2004,面上项目,A01,2783,30471897,H1410,三维导航技术在颅颌面骨畸形整复中的开发与应用研究,沈国芳,上海交通大学,21.0,2005-01至2007-12
2004,面上项目,A01,2784,20473085,B03,亚磷酸三苯脂臭氧化合物分解产生单重态氧研究,沈关林,中国科学院大连化学物理研究所,24.0,2005-01至2007-12
2004,面上项目,A01,2785,30472023,H3102,KATP增敏是SAD大鼠血压不稳定的机制,沈甫明,中国人民解放军第二军医大学,20.0,2005-01至2007-12
2004,面上项目,A01,2786,50474014,E0414,矿物微粉造粒与填充过程的基础研究,沈峰满,东北大学,25.0,2005-01至2007-12
2004,面上项目,A01,2787,50478083,E080404,生物反应器填埋场中生活垃圾快速降解并同时脱氮的应用基础研究,沈东升,浙江大学,24.0,2005-01至2007-12
2004,面上项目,A01,2788,40473002,D0301,南海珊瑚14C浓度年际变化及其气候环境意义,沈承德,中国科学院广州地球化学研究所,31.0,2005-01至2008-12
2004,面上项目,A01,2789,30470386,C050202,超嗜热古菌DNA复制、修复及重组酶的研究,申玉龙,山东大学,20.0,2005-01至2007-12
2004,面上项目,A01,2790,20473087,B020103,二甲醚异构化制乙醇的催化剂研制和反应机理探索,申文杰,中国科学院大连化学物理研究所,25.0,2005-01至2007-12
2004,面上项目,A01,2791,30471182,C1502,大白菜不同染色体的特异标记筛选和比较FISH物理作图研究,申书兴,河北农业大学,21.0,2005-01至2007-12
2004,面上项目,A01,2792,30472087,H3007,hCGbeta-CTP多聚体和C3d片段嵌合肽的生物合成及其在肿瘤治疗中的应用,申庆祥,上海市计划生育科学研究所,21.0,2005-01至2007-12
2004,面上项目,A01,2793,50473053,E0301,高压贯穿式中频振动场对聚烯烃成型性能和产品结构性能的影响及仿真,申开智,四川大学,24.0,2005-01至2007-12
2004,面上项目,A01,2794,30471033,C1507,排根分泌有机酸的机制及其对植物吸磷贡献的定量研究,申建波,中国农业大学,21.0,2005-01至2007-12
2004,面上项目,A01,2795,30470114,C0205,甜菜单体附加系M14无融合生殖的超微结构研究,申家恒,哈尔滨师范大学,21.0,2005-01至2007-12
2004,面上项目,A01,2796,30470677,H1205,Agtpbp1等基因在视网膜色素变性过程的作用,申煌煊,中山大学,8.0,2005-01至2005-12
2004,面上项目,A01,2797,10472011,A020414,仿生体产生非定常驱动力的三维流场实验研究,申功炘,北京航空航天大学,32.0,2005-01至2007-12
2004,面上项目,A01,2798,30471841,H1901,小儿结核分支杆菌基因诊断、耐药机制及分子流行病学研究,申阿东,首都医科大学,21.0,2005-01至2007-12
2004,面上项目,A01,2799,30471301,C1802,抗菌肽在肠道黏膜免疫中调节作用的分子机制研究,佘锐萍,中国农业大学,24.0,2005-01至2007-12
2004,面上项目,A01,2800,70473069,G0401,三峡库区突发事件预警系统研究,佘廉,华中科技大学,16.0,2005-01至2007-12
2004,面上项目,A01,2801,30470749,H0806,重型再生障碍性贫血患者骨髓树突状细胞和T细胞功能的研究,邵宗鸿,天津医科大学,22.0,2005-01至2007-12
2004,面上项目,A01,2802,20475003,B0402,电荷在离子液体/水及离子液体/有机相界面的转移反应,邵元华,北京大学,25.0,2005-01至2007-12
2004,面上项目,A01,2803,10472104,A020405,粒子悬浮流的直接数值模拟－DLM/FD方法的研究,邵雪明,浙江大学,26.0,2005-01至2007-12
2004,面上项目,A01,2804,50479004,E090401,非恒定流中轻质沙运动过程及模型时间变态影响研究,邵学军,清华大学,24.0,2005-01至2007-12
2004,面上项目,A01,2805,60473064,F020202,元模型理论与建模方法研究,邵维忠,北京大学,22.0,2005-01至2007-12
2004,面上项目,A01,2806,50475012,E0505,固体表面结构和性质对固液界面摩擦的影响研究,邵天敏,清华大学,24.0,2005-01至2007-12
2004,面上项目,A01,2807,40473048,D0708,植物超富集硒的生物地球化学研究,邵树勋,中国科学院地球化学研究所,30.0,2005-01至2007-12
2004,面上项目,A01,2808,30472107,H3004,高效靶向性力达霉素融合蛋白的研究,邵荣光,中国医学科学院,22.0,2005-01至2007-12
2004,面上项目,A01,2809,30470390,C050202,体外Micro-RNA模型的建立以及Micro-RNA对靶mRNA翻译阻抑机制的研究,邵宁生,中国人民解放军军事科学院军事医学研究院,20.0,2005-01至2007-12
2004,面上项目,A01,2810,50479063,E0903,土石混合介质中水分养分运移及有效性研究,邵明安,中国科学院水利部水土保持研究所,29.0,2005-01至2007-12
2004,面上项目,A01,2811,50477045,E070101,微机电系统(MEMS)器件中若干电磁学问题的数值模拟研究,邵可然,华中科技大学,22.0,2005-01至2007-12
2004,面上项目,A01,2812,30471429,H2601,单细胞、单分子水平生物标志物的研究,邵华,山东省医学科学院,20.0,2005-01至2007-12
2004,面上项目,A01,2813,10472124,A020402,尾流控制机理与减阻减振研究,邵传平,中国科学院力学研究所,33.0,2005-01至2007-12
2004,面上项目,A01,2814,30470912,C06,p160协同激活因子在核受体介导基因转录调控中的功能特异性研究,尚永丰,北京大学,25.0,2005-01至2007-12
2004,面上项目,A01,2815,50478058,E080102,基于数字技术的古代建筑文化保护方法体系的研究,尚涛,武汉大学,21.0,2005-01至2007-12
2004,面上项目,A01,2816,10475073,A050501,大功率固态脉冲调制器技术研究,尚雷,中国科学技术大学,35.0,2005-01至2007-12
2004,面上项目,A01,2817,30471548,H1904,中国采供血途径感染HIV的个体疾病长期不进展的机制研究,尚红,中国医科大学,24.0,2005-01至2007-12
2004,面上项目,A01,2818,30471362,C1604,纤维素接枝两性高吸水树脂的制备、结构与性能研究,商士斌,中国林业科学研究院,20.0,2005-01至2007-12
2004,面上项目,A01,2819,30470144,C020202,中国金发藓科植物分子系统学研究,沙伟,齐齐哈尔大学,19.0,2005-01至2007-12
2004,面上项目,A01,2820,60471029,F010705,纳米硅管及其复合材料发光性质的研究,沙健,浙江大学,23.0,2005-01至2007-12
2004,面上项目,A01,2821,30470337,C031302,外来入侵植物扩散限制因素的实验研究,桑卫国,中国科学院植物研究所,22.0,2005-01至2007-12
2004,面上项目,A01,2822,60474069,F030203,复杂大系统行为的智能自校正模型研究,伞冶,哈尔滨工业大学,6.0,2005-01至2005-12
2004,面上项目,A01,2823,30470099,C010603,霍乱弧菌新类型CTXφ、nct-CTXφ基因组和VPI毒力岛的结构及功能研究,芮勇宇,南方医科大学,20.0,2005-01至2007-12
2004,面上项目,A01,2824,10471079,A0117,多孔介质中若干复杂流动问题的数值方法及理论,芮洪兴,山东大学,18.0,2005-01至2007-12
2004,面上项目,A01,2825,50475020,E050802,汽车冲压件成形工艺的稳健设计技术基础研究,阮雪榆,上海交通大学,24.0,2005-01至2007-12
2004,面上项目,A01,2826,50473019,E0307,应力双渗逾结构设计在纳米无机粒子填充聚合物中的应用研究,阮文红,中山大学,30.0,2005-01至2007-12
2004,面上项目,A01,2827,30470462,C1004,头部损伤的生物力学造型与应用,阮世捷,天津科技大学,8.0,2005-01至2005-12
2004,面上项目,A01,2828,60472033,F010402,复杂环境下的人脸识别与跟踪算法研究,阮秋琦,北京交通大学,26.0,2005-01至2007-12
2004,面上项目,A01,2829,50475118,E050202,电液数字阀分级控制的非线性及其应用研究,阮健,浙江工业大学,24.0,2005-01至2007-12
2004,面上项目,A01,2830,30470557,C0903,P2X受体对缺氧环境下突触发育和可塑性的影响及机制,阮怀珍,中国人民解放军第三军医大学,21.0,2005-01至2007-12
2004,面上项目,A01,2831,30470732,H0811,血管性血友病因子裂解酶在血栓性疾病中作用机制的研究,阮长耿,苏州大学,23.0,2005-01至2007-12
2004,面上项目,A01,2832,30472133,H2707,耳-迷走神经反射和耳穴作用途径及机理,荣培晶,中国中医科学院针灸研究所,22.0,2005-01至2007-12
2004,面上项目,A01,2833,50477025,E070301,多种介质中金属蒸汽电弧的综合调控机理,荣命哲,西安交通大学,26.0,2005-01至2007-12
2004,面上项目,A01,2834,10472016,A020312,结构拓扑随机变异和水平集演化的拓扑优化理论及应用研究,荣见华,长沙理工大学,27.0,2005-01至2007-12
2004,面上项目,A01,2835,20474014,B0307,聚氨酯多给体多受体复杂氢键相互作用研究,任志勇,河南省科学院高新技术研究中心,23.0,2005-01至2007-12
2004,面上项目,A01,2836,30470240,C040204,山羊β-酪蛋白基因的表达调控及其应用研究,任兆瑞,上海交通大学,20.0,2005-01至2007-12
2004,面上项目,A01,2837,10471003,A011001,超过程与具有交互作用的分支粒子系统,任艳霞,北京大学,17.0,2005-01至2007-12
2004,面上项目,A01,2838,60474033,F030116,基于延迟神经网络的时滞系统辨识与控制,任雪梅,北京理工大学,23.0,2005-01至2007-12
2004,面上项目,A01,2839,50475174,E050802,钛/碳钢复合板累积叠轧焊及界面特性控制的研究,任学平,北京科技大学,22.0,2005-01至2007-12
2004,面上项目,A01,2840,60471011,F010601,任意激励下各向异性成层柱/球的电磁和弹性波散射,任伟,杭州电子科技大学,18.0,2005-01至2007-12
2004,面上项目,A01,2841,40471061,D070102,土壤水分特征曲线与热特性曲线的相关性研究,任图生,中国农业大学,33.0,2005-01至2007-12
2004,面上项目,A01,2842,20472051,B0808,有机多硫化物极压抗磨添加剂构效关系及其合成工艺研究,任天辉,上海交通大学,23.0,2005-01至2007-12
2004,面上项目,A01,2843,20471037,B0702,新型手性刚性卟啉的合成与不对称羟化的催化研究,任奇志,上海交通大学,22.0,2005-01至2007-12
2004,面上项目,A01,2844,30470054,C010302,基于分子生态学的发酵产氢系统高效功能菌群构建与调控,任南琪,哈尔滨工业大学,20.0,2005-01至2007-12
2004,面上项目,A01,2845,50479012,E090203,大尺度条件下农田土壤硝态氮淋失风险预报的研究,任理,中国农业大学,25.0,2005-01至2007-12
2004,面上项目,A01,2846,30470485,C1002,穿膜多肽Tat介导的纳米凝胶作为基因释放载体的研究,任磊,厦门大学,8.0,2005-01至2005-12
2004,面上项目,A01,2847,30470325,C0312,沙坡头人工沙漠植被土壤种子库的结构与萌发策略研究,任珺,兰州交通大学,22.0,2005-01至2007-12
2004,面上项目,A01,2848,30471995,H1611,外切体技术在非清髓造血干细胞移植中应用的实验研究,任军,北京市肿瘤防治研究所,21.0,2005-01至2007-12
2004,面上项目,A01,2849,50476013,E0603,对流换热的磁致纵向涡有源强化与控制,任建勋,清华大学,23.0,2005-01至2007-12
2004,面上项目,A01,2850,50475147,E050301,基于波动理论管道边界参数辨识与在线预警技术研究,任建亭,西北工业大学,21.0,2005-01至2007-12
2004,面上项目,A01,2851,50476084,E060303,冷却介质中的重悬浮颗粒对冷却效果的作用机理,任吉堂,华北理工大学,24.0,2005-01至2007-12
2004,面上项目,A01,2852,30470176,C020408,植物Formin的基因克隆及功能分析,任海云,北京师范大学,25.0,2005-01至2007-12
2004,面上项目,A01,2853,10471134,A010501,Clifford分析中的函数空间理论,任广斌,中国科学技术大学,18.0,2005-01至2007-12
2004,面上项目,A01,2854,50475014,E051201,微型阵列式固体推进器及其增效机理研究,任大海,清华大学,25.0,2005-01至2007-12
2004,面上项目,A01,2855,60471041,F010807,采用生物阻抗无创提取胃动力信息与评价方法研究,任超世,中国医学科学院,24.0,2005-01至2007-12
2004,面上项目,A01,2856,30471400,C160902,东北林区直翅目昆虫系统学研究,任炳忠,东北师范大学,18.0,2005-01至2007-12
2004,面上项目,A01,2857,30470190,C020604,红凤菜降血糖活性成分研究,任冰如,江苏省中国科学院植物研究所,8.0,2005-01至2005-12
2004,面上项目,A01,2858,20473067,B020404,针尖增强拉曼光谱技术的建立及其在单晶电极体系中的应用,任斌,厦门大学,25.0,2005-01至2007-12
2004,面上项目,A01,2859,30470310,C030202,野生滇金丝猴觅食行为生态学研究,任宝平,中国科学院动物研究所,23.0,2005-01至2007-12
2004,面上项目,A01,2860,60477030,F050304,大容量光纤F-P传感器频分/波分复用方法研究,饶云江,重庆大学,24.0,2005-01至2007-12
2004,面上项目,A01,2861,20475010,B040103,应用高效液相色谱分离、分析和制备细菌完整细胞的基础研究,饶平凡,福州大学,22.0,2005-01至2007-12
2004,面上项目,A01,2862,30470571,C2101,动态信息加工的多方式认知神经科学研究,饶恒毅,中山大学,20.0,2005-01至2007-12
2004,面上项目,A01,2863,30471396,C160901,内生细菌与根际拮抗细菌结合控制桉树青枯病研究,冉隆贤,河北农业大学,21.0,2005-01至2008-12
2004,面上项目,A01,2864,60477003,F050103,具有光存储和开关功能的有机－无机复合光子材料应用基础研究,阙文修,华东师范大学,23.0,2005-01至2007-12
2004,面上项目,A01,2865,30471326,C190203,贝类三倍体的生殖输出与生长潜势研究,阙华勇,中国科学院海洋研究所,19.0,2005-01至2007-12
2004,面上项目,A01,2866,50475098,E050901,钢材高速切削加工中切削热的分配与切削温度的测量,全燕鸣,华南理工大学,25.0,2005-01至2007-12
2004,面上项目,A01,2867,20477005,B060103,地表水中光敏腐殖酸络合物的电泳分离及对农药光解作用,全燮,大连理工大学,26.0,2005-01至2007-12
2004,面上项目,A01,2868,50471075,E010301,Fe基合金自生纳米晶/非晶复合材料形成及其力学性能,全明秀,中国科学院金属研究所,28.0,2005-01至2007-12
2004,面上项目,A01,2869,50476053,E060203,同步回转机械理论及在压缩机和流体泵中的应用,屈宗长,西安交通大学,20.0,2005-01至2007-12
2004,面上项目,A01,2870,60476010,F040601,原子层淀积新型Cu互连扩散阻挡层研究,屈新萍,复旦大学,26.0,2005-01至2007-12
2004,面上项目,A01,2871,30470484,C1002,磷酸钙/中药复合材料制备工艺优化及性能研究,屈树新,西南交通大学,26.0,2005-01至2007-12
2004,面上项目,A01,2872,30470872,C0702,VLDL受体Ⅱ型在肿瘤细胞分化中的表达变化及作用意义研究,屈伸,华中科技大学,8.0,2005-01至2005-12
2004,面上项目,A01,2873,10474077,A0402,基于电畴与磁畴共振特性的左手复合材料的研究,屈绍波,西安交通大学,29.0,2005-01至2007-12
2004,面上项目,A01,2874,50475084,E0511,柔性转子模糊动平衡原理,屈梁生,西安交通大学,22.0,2005-01至2007-12
2004,面上项目,A01,2875,30470385,C050202,新的microRNA的分离、鉴定及功能研究,屈良鹄,中山大学,23.0,2005-01至2007-12
2004,面上项目,A01,2876,70473021,G0305,振兴东北老工业基地财政政策激励模型及实证研究,曲振涛,哈尔滨商业大学,10.0,2005-01至2007-12
2004,面上项目,A01,2877,30472261,H2902,乏氧与卵巢癌转移的关系及中药罗勒多糖抗转移机制的研究,曲迅,山东大学,20.0,2005-01至2007-12
2004,面上项目,A01,2878,30470687,H0205,神经重构及其干预对心梗后室性心律失常发生及其预后的影响,曲秀芬,哈尔滨医科大学,22.0,2005-01至2007-12
2004,面上项目,A01,2879,20473084,B030201,相邻序列对抗癌药物与DNA结合的调控,曲晓刚,中国科学院长春应用化学研究所,24.0,2005-01至2007-12
2004,面上项目,A01,2880,30472038,H3105,吡咯烷类MMP抑制剂抗癌作用机制及构效关系研究,曲显俊,山东大学,20.0,2005-01至2007-12
2004,面上项目,A01,2881,40475033,D0507,月平均火山活动特征指数时间序列研究与建立,曲维政,中国海洋大学,10.0,2005-01至2005-12
2004,面上项目,A01,2882,60476002,F040101,有序、可控纳米图形化衬底制备与生长研究,曲胜春,中国科学院半导体研究所,27.0,2005-01至2007-12
2004,面上项目,A01,2883,30470971,C0601,水稻种子中外源蛋白基因表达调控机制研究,曲乐庆,中国科学院植物研究所,22.0,2005-01至2007-12
2004,面上项目,A01,2884,50478115,E080401,声助催化电降解水中藻毒素的研究,曲久辉,中国科学院生态环境研究中心,28.0,2005-01至2007-12
2004,面上项目,A01,2885,40472110,D0211,米仓山、南大巴山与川东北前陆变形区中新生代山盆耦合关系研究,曲国胜,中国地震应急搜救中心,35.0,2005-01至2007-12
2004,面上项目,A01,2886,10471111,A01,中国传统科学中的数值计算方法及其现代价值,曲安京,西北大学,10.0,2005-01至2006-12
2004,面上项目,A01,2887,50475178,E050303,甘蔗茎秆切割机理,区颖刚,华南农业大学,25.0,2005-01至2007-12
2004,面上项目,A01,2888,40473026,D0304,白云鄂博矿床成因的再研究：基础地质、包裹体和离子探针定年的证据,裘愉卓,中国科学院广州地球化学研究所,35.0,2005-01至2007-12
2004,面上项目,A01,2889,30471988,H1611,HER2靶向性促凋亡分子BID对骨转移癌的杀伤作用研究,裘秀春,中国人民解放军第四军医大学,20.0,2005-01至2007-12
2004,面上项目,A01,2890,30470786,H1617,肝癌线粒体的比较蛋白质组学研究,邱宗荫,重庆医科大学,23.0,2005-01至2007-12
2004,面上项目,A01,2891,50475184,E0507,半转机构的韦斯－福(Weis-Fogh)效应研究,邱支振,安徽工业大学,8.0,2005-01至2005-12
2004,面上项目,A01,2892,30471771,H0906,脑缺血半暗带序贯灌注的实验研究,邱永明,上海交通大学,21.0,2005-01至2007-12
2004,面上项目,A01,2893,10474128,A040206,高温超导体电子态物理性质的研究,邱祥冈,中国科学院物理研究所,30.0,2005-01至2007-12
2004,面上项目,A01,2894,30470522,H1808,报告基因表达光学显像监测帕金森氏病基因治疗的实验研究,邱士军,南方医科大学,8.0,2005-01至2005-12
2004,面上项目,A01,2895,40472066,D0206,有机质自由基热演化的时间-温度效应机制研究,邱楠生,中国石油大学（北京）,35.0,2005-01至2007-12
2004,面上项目,A01,2896,50475106,E0502,基于非牛顿流体油膜剪切传动理论及应用的研究,邱敏秀,浙江大学,25.0,2005-01至2007-12
2004,面上项目,A01,2897,30470256,C0404,昆虫病原线虫及其共生菌资源调查及种质资源库建设,邱礼鸿,中山大学,20.0,2005-01至2007-12
2004,面上项目,A01,2898,30470769,H0111,骨髓间充质干细胞治疗LPS诱导急性肺损伤修复的分子机制,邱劲,中国医学科学院,20.0,2005-01至2007-12
2004,面上项目,A01,2899,50472082,E020603,煤基双壁纳米炭管的制备、结构及其催化性能的应用基础研究,邱介山,大连理工大学,34.0,2005-01至2007-12
2004,面上项目,A01,2900,30471357,C1603,木材/无机质复合材料形成机理与模拟的研究,邱坚,西南林业大学,20.0,2005-01至2007-12
2004,面上项目,A01,2901,40472048,D0205,金属硫化物Ar-Ar法矿床直接定年技术,邱华宁,中国科学院广州地球化学研究所,34.0,2005-01至2007-12
2004,面上项目,A01,2902,30471348,C190101,组织蛋白酶C在日本对虾卵母细胞最后（生理）成熟过程中的功能研究,邱高峰,上海海洋大学,20.0,2005-01至2007-12
2004,面上项目,A01,2903,50472058,E021102,新型ZnO基稀磁半导体薄膜的制备及性能研究,邱东江,浙江大学,25.0,2005-01至2007-12
2004,面上项目,A01,2904,30471614,H1008,p38MAPK信号途径在实验性自身免疫性肝炎发病机制中的作用,邱德凯,上海交通大学,8.0,2005-01至2005-12
2004,面上项目,A01,2905,30470651,C1107,急性高原病易感个体差异性的遗传学基础,邱长春,中国医学科学院,30.0,2005-01至2007-12
2004,面上项目,A01,2906,50477004,E0707,异频供电高功率密度舰船电力推进永磁电动机的研究,邱阿瑞,清华大学,25.0,2005-01至2007-12
2004,面上项目,A01,2907,20472105,B010101,含氟脯氨酸和焦谷氨酸的合成及其应用,卿凤翎,中国科学院上海有机化学研究所,23.0,2005-01至2007-12
2004,面上项目,A01,2908,60476028,F040303,肖特基型AlGaN太阳光盲紫外光探测器的研究,秦志新,北京大学,23.0,2005-01至2007-12
2004,面上项目,A01,2909,50474066,E041104,煤全组分的族分离与分析—复合结构概念模型和粘结性来源与形成机理,秦志红,中国矿业大学,20.0,2005-01至2007-12
2004,面上项目,A01,2910,30471571,C080102,化学物致癌过程中的免疫机制探讨,秦志海,中国科学院生物物理研究所,21.0,2005-01至2007-12
2004,面上项目,A01,2911,60473090,F0208,对等网络中的分布式路由技术研究,秦志光,电子科技大学,24.0,2005-01至2007-12
2004,面上项目,A01,2912,30470587,H0906,抑制核因子-κB激活，诱导热休克蛋白——前列腺素A1药理作用在治疗缺血性脑中风中的应用,秦正红,苏州大学,22.0,2005-01至2007-12
2004,面上项目,A01,2913,20473110,B020103,不同相态下多相催化烷基化反应的比较研究,秦张峰,中国科学院山西煤炭化学研究所,24.0,2005-01至2007-12
2004,面上项目,A01,2914,30471793,H1507,瘢痕易感基因的表达和功能探讨,秦泽莲,北京大学,21.0,2005-01至2007-12
2004,面上项目,A01,2915,50476030,E060407,我国典型动力用煤粉再燃降低氮氧化物的反应机理研究,秦裕琨,哈尔滨工业大学,25.0,2005-01至2007-12
2004,面上项目,A01,2916,30470171,C020408,脂肪酸及衍生物在棉纤维发育中的作用机制研究,秦咏梅,北京大学,20.0,2005-01至2007-12
2004,面上项目,A01,2917,30470607,H0906,脑缺血大鼠中枢神经系统NgR信号传导的调控及其与神经功能康复的关系,秦新月,重庆医科大学,20.0,2005-01至2007-12
2004,面上项目,A01,2918,50472097,E0213,"重元素夹层化合物MxTiS2(M=Bi,Pb,Hg,La,Ce,Eu等)的热电性能及机理研究",秦晓英,中国科学院合肥物质科学研究院,25.0,2005-01至2007-12
2004,面上项目,A01,2919,30470755,H0106,蛙皮素受体亚型-3天然配体分离及其在气道上皮损伤修复中的作用研究,秦晓群,中南大学,21.0,2005-01至2007-12
2004,面上项目,A01,2920,40472094,D0711,东亚黄土碳库对冰期间冰期气候波动的动态响应与动力机制,秦小光,中国科学院地质与地球物理研究所,30.0,2005-01至2007-12
2004,面上项目,A01,2921,10474096,A040210,稀土离子在纳米空间中的定位镶嵌及其光学性质,秦伟平,中国科学院长春光学精密机械与物理研究所,26.0,2005-01至2007-12
2004,面上项目,A01,2922,30470156,C020409,控制雨生红球藻虾青素合成的两个关键酶基因表达调控的顺式作用元件,秦松,中国科学院海洋研究所,8.0,2005-01至2005-12
2004,面上项目,A01,2923,30471693,H1617,蛋白质组学技术和糖蛋白组策略探索胰腺癌血清糖蛋白类早期诊断标记物,秦仁义,华中科技大学,21.0,2005-01至2007-12
2004,面上项目,A01,2924,10472082,A020503,压电生物材料等效多场理论和动态力学性能,秦庆华,天津大学,29.0,2005-01至2007-12
2004,面上项目,A01,2925,30471334,C190602,在全基因组水平分析一种新石斑鱼虹彩病毒的基因转录图谱与表达模式,秦启伟,中山大学,20.5,2005-01至2007-12
2004,面上项目,A01,2926,60476019,F040606,单片集成MEMS风速计和气压计的优化理论和封装技术研究,秦明,东南大学,26.0,2005-01至2007-12
2004,面上项目,A01,2927,60473112,F0205,计算机图形学中的GPU计算技术研究,秦开怀,清华大学,24.0,2005-01至2007-12
2004,面上项目,A01,2928,30471687,H1502,原生菌对脓毒症肠上皮细胞紧密连接蛋白及屏障功能的调控,秦环龙,上海交通大学,21.0,2005-01至2007-12
2004,面上项目,A01,2929,30470187,C020604,青防己碱及其类似物的资源植物化学,秦国伟,中国科学院上海药物研究所,20.0,2005-01至2007-12
2004,面上项目,A01,2930,50478001,E0804,粉煤灰基微滤膜制备及分离性能研究,秦国彤,北京航空航天大学,27.0,2005-01至2007-12
2004,面上项目,A01,2931,60476023,F040107,硅/有机化合物杂化电致发光,秦国刚,北京大学,25.0,2005-01至2007-12
2004,面上项目,A01,2932,30471251,C170106,大豆凝集素在不同种属动物体内消化动力学及其抗营养作用的比较研究,秦贵信,吉林农业大学,20.0,2005-01至2007-12
2004,面上项目,A01,2933,30470172,C020408,利用拟南芥插入激活突变体探索矮化的分子机理,秦跟基,北京大学,20.0,2005-01至2007-12
2004,面上项目,A01,2934,60476008,F040104,GaN基稀磁半导体量子点的自组织生长与特性,秦福文,大连理工大学,24.0,2005-01至2007-12
2004,面上项目,A01,2935,10472004,A020317,力致结构磁场畸变研究,秦飞,北京工业大学,8.0,2005-01至2005-12
2004,面上项目,A01,2936,50475067,E050203,CVT混合动力系统再生制动的理论研究与实验模拟,秦大同,重庆大学,32.0,2005-01至2007-12
2004,面上项目,A01,2937,30470326,C0312,盐城海滨湿地集合种群动态对土地利用变化的空间生态响应,钦佩,南京大学,20.0,2005-01至2007-12
2004,面上项目,A01,2938,40472088,D0711,川西高原风尘堆积序列的风化成壤特征及其古环境意义,乔彦松,中国地质科学院地质力学研究所,34.0,2005-01至2007-12
2004,面上项目,A01,2939,30472180,H2809,基于活血化瘀药效团的中药筛选方法学研究,乔延江,北京中医药大学,20.0,2005-01至2007-12
2004,面上项目,A01,2940,50476019,E060405,柴油机斗笠状喷雾燃烧系统燃烧过程的研究,乔信起,上海交通大学,8.0,2005-01至2005-12
2004,面上项目,A01,2941,30470974,C120106,脑MDCs选择性剪接的调控及其在神经发育中的功能研究,乔守怡,复旦大学,18.0,2005-01至2007-12
