year,grant,sub,num,id,subject,title,author,school,money,duration
2017,面上项目,A01,175,61771490,F012005,基于LTCC铁氧体集成的磁电双可调多功能微波滤波器研究,朱永忠,中国人民武装警察部队工程大学,63.0,2018-01至2021-12
2017,面上项目,A01,176,51775484,E050902,基于三维旋转超声辅助电解-放电展成加工的机理研究及其过程优化控制,朱永伟,扬州大学,60.0,2018-01至2021-12
2017,面上项目,A01,177,51778380,E080702,寒区高速铁路隧道温度场时空演化规律及防冻技术研究,朱永全,石家庄铁道大学,59.0,2018-01至2021-12
2017,面上项目,A01,178,51774130,E0402,深部大变形巷道塑性区围岩承载能力非线性演化规律研究,朱永建,湖南科技大学,60.0,2018-01至2021-12
2017,面上项目,A01,179,81773943,H2810,青蒿素诱导垂体腺瘤细胞凋亡及其机制探讨,朱永红,中山大学,55.0,2018-01至2021-12
2017,面上项目,A01,180,11772112,A020402,肺泡微流体的混沌混合及其对PM2.5微颗粒运输与沉积的影响,朱永刚,哈尔滨工业大学,62.0,2018-01至2021-12
2017,面上项目,A01,181,61772470,F020802,下一代无线局域网高密度WiFi接入和跨网数据迁移技术,朱艺华,浙江工业大学,67.0,2018-01至2021-12
2017,面上项目,A01,182,21771161,B0304,金属有机框架材料中缺陷的显微结构及催化机理研究,朱艺涵,浙江工业大学,65.0,2018-01至2021-12
2017,面上项目,A01,183,81772706,H1619,核受体NR1H3对膀胱癌生物学行为的调控及其机制研究,朱一平,复旦大学,57.0,2018-01至2021-12
2017,面上项目,A01,184,51774069,E041102,氢键在非硫化矿浮选药剂的起泡与消泡机理研究中的作用,朱一民,东北大学,60.0,2018-01至2021-12
2017,面上项目,A01,185,11772076,A020308,与离散位错动力学渐进相容的新型位错连续统动力学模型研究,朱一超,大连理工大学,56.0,2018-01至2021-12
2017,面上项目,A01,186,51774041,E041102,基于颗粒间相互作用调控的菱镁矿浮选过程基础研究,朱阳戈,北京矿冶研究总院,60.0,2018-01至2021-12
2017,面上项目,A01,187,61772341,F020808,基于城市多源数据的海量轨迹分析关键技术研究,朱燕民,上海交通大学,62.0,2018-01至2021-12
2017,面上项目,A01,188,61771463,F0125,磁共振T1 T2联合对比成像精准检测心肌水肿的关键问题研究,朱燕杰,中国科学院深圳先进技术研究院,63.0,2018-01至2021-12
2017,面上项目,A01,189,51779178,E090201,季节性冻融灌区多相多尺度水分运移规律及耦合模型,朱焱,武汉大学,60.0,2018-01至2021-12
2017,面上项目,A01,190,51774044,E041203,大容量热电池二维硫钼片基正极材料微观结构调控及放电机理研究,朱艳丽,北京理工大学,60.0,2018-01至2021-12
2017,面上项目,A01,191,51772282,E020603,基于C60衍生量子点的高致密超级电容器电极材料研究,朱彦武,中国科学技术大学,60.0,2018-01至2021-12
2017,面上项目,A01,192,81771235,H0906,磷脂酶D在脑卒中后反应性星形胶质细胞增殖和分泌中的作用及其机制研究,朱彦兵,首都医科大学,54.0,2018-01至2021-12
2017,面上项目,A01,193,81772358,H0605,N-乙酰半胱氨酸通过DKK1甲基化激活Wnt/β-catenin信号通路促进骨修复的机制研究,朱雪松,苏州大学,56.0,2018-01至2021-12
2017,面上项目,A01,194,81771626,H0422,PNALD肝细胞损伤潜在干预靶标：lncRNA-uc007gqg.1的作用与机制研究,朱雪萍,苏州大学,56.0,2018-01至2021-12
2017,面上项目,A01,195,21776267,B080402,透氧膜反应器用于高纯氢分离的相关基础研究,朱雪峰,中国科学院大连化学物理研究所,64.0,2018-01至2021-12
2017,面上项目,A01,196,31770588,C1601,白龙江-洮河林区毒蘑菇的物种多样性与致死毒素研究,朱学泰,西北师范大学,61.0,2018-01至2021-12
2017,面上项目,A01,197,21776076,B080303,TNU-9分子筛催化苯-甲醇烷基化的择型与构效关系研究,朱学栋,华东理工大学,64.0,2018-01至2021-12
2017,面上项目,A01,198,81772278,H2005,基于动物疾病模型的神经内分泌肺癌标志物荧光示踪检测,朱铉,厦门大学,56.0,2018-01至2021-12
2017,面上项目,A01,199,81770417,H0214,SR-A1介导的巨噬细胞活性改变在肥胖诱导的高血压中的作用及其机制研究,朱旭冬,南京医科大学,52.0,2018-01至2021-12
2017,面上项目,A01,200,41776002,D0601,气候系统内部变率的统计评估及对全球变暖信号的检测和归因,朱秀华,上海海洋大学,71.0,2018-01至2021-12
2017,面上项目,A01,201,81772080,H1505,mTOR-STAT3-notch信号通路介导的自噬在严重烧伤时心肌保护作用及机制,朱雄翔,南方医科大学,56.0,2018-01至2021-12
2017,面上项目,A01,202,11774068,A040409,非PT对称复数势中空间光孤子的研究,朱兴,广东第二师范学院,60.0,2018-01至2021-12
2017,面上项目,A01,203,61774166,F040607,基于脉冲反向函数的电化学沉积大高宽比金纳米结构研究,朱效立,中国科学院微电子研究所,63.0,2018-01至2021-12
2017,面上项目,A01,204,21777153,B060204,餐厨垃圾资源转化为中链脂肪酸己酸的研究,朱晓宇,中国科学院成都生物研究所,64.0,2018-01至2021-12
2017,面上项目,A01,205,81774073,H2902,蟾毒灵调控蛋氨酸代谢抑制胰腺癌干细胞侵袭转移的功能机制研究,朱晓燕,复旦大学,55.0,2018-01至2021-12
2017,面上项目,A01,206,61772406,F0207,大数据下深度学习的隐私保护研究,朱晓妍,西安电子科技大学,61.0,2018-01至2021-12
2017,面上项目,A01,207,81771401,H0913,硫化氢供体的光学探针调节ATP敏感性钾通道治疗癫痫的分子机制,朱晓琴,广州医科大学,25.0,2018-01至2019-12
2017,面上项目,A01,208,81771945,H1816,"协同刺激分子sPD-L1在肝细胞癌动脉化疗栓塞治疗中诱发癌细胞免疫逃逸机制研究""",朱晓黎,苏州大学,50.0,2018-01至2021-12
2017,面上项目,A01,209,21772057,B070505,新型乙酰辅酶A羧化酶反抗性抑制剂设计、合成及其除草活性研究,朱晓磊,华中师范大学,64.0,2018-01至2021-12
2017,面上项目,A01,210,81774256,H2708,通过肝细胞自噬对干扰素诱导通路的作用研究补肾健脾方治疗慢性乙型肝炎的机制研究,朱晓骏,上海中医药大学,55.0,2018-01至2021-12
2017,面上项目,A01,211,81771028,H1401,Tmem181在小鼠颅面部发育过程中的功能研究,朱晓静,杭州师范大学,56.0,2018-01至2021-12
2017,面上项目,A01,212,31771910,C200201,新一代健康甜味剂甜菊糖苷D和M生物合成关键酶催化机理及酶活性优化的研究,朱晓峰,四川大学,60.0,2018-01至2021-12
2017,面上项目,A01,213,31771857,C130407,内含子低温诱导型增强子调控马铃薯块茎VInv基因表达的分子机理,朱晓彪,安徽农业大学,59.0,2018-01至2021-12
2017,面上项目,A01,214,41776107,D0607,沿海声层析数据同化研究,朱小华,国家海洋局第二海洋研究所,68.0,2018-01至2021-12
2017,面上项目,A01,215,11771019,A0103,里奇流与相关的奇性分析,朱小华,北京大学,48.0,2018-01至2021-12
2017,面上项目,A01,216,81771690,H1004,SIRT4调节T细胞代谢信号影响肥胖症免疫反应的机制研究,朱小飞,新乡医学院,55.0,2018-01至2021-12
2017,面上项目,A01,217,51775084,E050903,超薄激光晶片的超精密加工工艺及几何精度和表面质量协调控制方法,朱祥龙,大连理工大学,60.0,2018-01至2021-12
2017,面上项目,A01,218,11771037,A011003,奇异的随机偏微分方程：强方法和弱方法,朱湘禅,北京交通大学,48.0,2018-01至2021-12
2017,面上项目,A01,219,81770950,H1205,HKDC1在视网膜色素变性病变中的功能研究,朱献军,电子科技大学,56.0,2018-01至2021-12
2017,面上项目,A01,220,11775063,A050606,基于超精细结构碰撞辐射模型的霍尔推力器光谱诊断研究,朱悉铭,哈尔滨工业大学,56.0,2018-01至2021-12
2017,面上项目,A01,221,71773112,G030901,局域政策与区域协调发展——基于开发区与产业集群互动的理论模型与政策评估,朱希伟,浙江大学,49.0,2018-01至2021-12
2017,面上项目,A01,222,81773329,H1103,CD147参与MDSCs免疫表型分类及功能在银屑病发病中的作用及机制研究,朱武,中南大学,45.0,2018-01至2021-12
2017,面上项目,A01,223,61773243,F030209,城市交通流额外排放的成因机理、理论建模与优化控制研究,朱文兴,山东大学,63.0,2018-01至2021-12
2017,面上项目,A01,224,11771072,A011102,高维遗传数据变量间交互作用的统计推断方法研究,朱文圣,东北师范大学,48.0,2018-01至2021-12
2017,面上项目,A01,225,41771047,D010102,草地生态系统植物春秋季物候期变化对其生产力影响的时空差异分析及贡献率量化辨识,朱文泉,北京师范大学,70.0,2018-01至2021-12
2017,面上项目,A01,226,81770400,H0212,G蛋白偶联受体激酶2在精氨酸加压素诱导心衰中的作用及机制,朱卫忠,南通大学,65.0,2018-01至2021-12
2017,面上项目,A01,227,71771126,G0105,学习效应嵌入下动态决策单元DEA效率评价与管理目标设定的研究及应用,朱卫未,南京邮电大学,46.0,2018-01至2021-12
2017,面上项目,A01,228,21773119,B030101,纳米炸药结构、性能以及形成机理的理论研究,朱卫华,南京理工大学,64.0,2018-01至2021-12
2017,面上项目,A01,229,41771109,D010105,图们江流域湿地生态系统服务与景观格局优化研究,朱卫红,延边大学,70.0,2018-01至2021-12
2017,面上项目,A01,230,71774047,G040401,基于多维证据理论的科学基金立项评估信息融合研究,朱卫东,合肥工业大学,48.0,2018-01至2021-12
2017,面上项目,A01,231,41771168,D010203,基于低精度定位数据的城市尺度时空行为可识别性研究,朱玮,同济大学,60.0,2018-01至2021-12
2017,面上项目,A01,232,81770903,H1201,研究RAD21突变在角膜巩膜化病的致病机理,朱伟杰,汕头大学,54.0,2018-01至2021-12
2017,面上项目,A01,233,11772100,A020202,复杂非线性连续系统新型全局离散和高效非线性动力学分析方法研究,朱伟东,哈尔滨工业大学,62.0,2018-01至2021-12
2017,面上项目,A01,234,81770556,H0310,肠系膜脂肪细胞功能障碍在克罗恩病中的意义及HIF通路的调节作用,朱维铭,中国人民解放军南京军区南京总医院,56.0,2018-01至2021-12
2017,面上项目,A01,235,71771136,G0102,基于提前经济指标的服务备件需求预测与库存管理,朱万山,清华大学,48.0,2018-01至2021-12
2017,面上项目,A01,236,41771340,D070106,蔗渣生物质炭和DMPP对岩溶区石灰性土壤氮素迁移转化的影响及其环境效应,朱同彬,中国地质科学院岩溶地质研究所,63.0,2018-01至2021-12
2017,面上项目,A01,237,51778600,E080405,高氨氮有机废液用于烟气脱硝的实现途径及耦合机制,朱廷钰,中国科学院过程工程研究所,60.0,2018-01至2021-12
2017,面上项目,A01,238,31771506,C0704,有丝分裂检验点与中枢神经系统非整倍体神经细胞的起源,朱颂成,同济大学,61.0,2018-01至2021-12
2017,面上项目,A01,239,31771734,C130301,苎麻连作障碍发生与根际微生物群落结构的相关性研究,朱四元,中国农业科学院麻类研究所,59.0,2018-01至2021-12
2017,面上项目,A01,240,11774256,A040407,基于石墨烯折射率传感的光声显微成像技术与应用研究,朱思伟,天津市人民医院,61.0,2018-01至2021-12
2017,面上项目,A01,241,71771183,G0119,高速公路改扩建施工区交通冲突形成及时空演化机理,朱顺应,武汉理工大学,50.0,2018-01至2021-12
2017,面上项目,A01,242,71774089,G0405,中国企业集团海外“洼地型”网络创新机理及其实现路径研究：基于逆向嵌入与母合控制的双重视角,朱顺林,宁波大学,48.0,2018-01至2021-12
2017,面上项目,A01,243,31770724,C161103,一氧化氮和低温对采后桃果实线粒体DNA氧化损伤的调控作用,朱树华,山东农业大学,61.0,2018-01至2021-12
2017,面上项目,A01,244,61773238,F030103,Markov跳变系统网络化状态估计与优化的正系统方法研究,朱淑倩,山东大学,65.0,2018-01至2021-12
2017,面上项目,A01,245,31770990,C0808,DHX15抗肠道病毒感染的功能和机制研究,朱书,中国科学技术大学,60.0,2018-01至2021-12
2017,面上项目,A01,246,61772168,F020103,符号对读信道上纠错码的构造和性能研究,朱士信,合肥工业大学,63.0,2018-01至2021-12
2017,面上项目,A01,247,21772087,B010305,镍氢催化的不对称反应研究,朱少林,南京大学,66.0,2018-01至2021-12
2017,面上项目,A01,248,31771764,C130401,水稻抽穗期微效QTL-DTH3b的功能研究,朱杉杉,中国农业科学院作物科学研究所,63.0,2018-01至2021-12
2017,面上项目,A01,249,81772337,H0605,创伤性颈脊髓中央管综合征损伤机制的生物力学研究,朱睿,同济大学,25.0,2018-01至2019-12
2017,面上项目,A01,250,81774152,H2903,基于通路模块标准化的芪参颗粒及其配伍成分治疗冠心病心衰的作用模式研究,朱瑞新,同济大学,55.0,2018-01至2021-12
2017,面上项目,A01,251,31772778,C180503,泰山松花粉多糖抑制ALV-J诱导的急性肿瘤的分子机制研究,朱瑞良,山东农业大学,59.0,2018-01至2021-12
2017,面上项目,A01,252,31770224,C020202,地钱纲分类系统和中国地钱纲植物的修订,朱瑞良,华东师范大学,60.0,2018-01至2021-12
2017,面上项目,A01,253,51775265,E050201,直升机尾传动系统弯曲和弯扭耦合动力学建模与行为研究,朱如鹏,南京航空航天大学,65.0,2018-01至2021-12
2017,面上项目,A01,254,61772562,F020802,联合干扰中和的多跳全双工次用户认知无线电网络跨层优化,朱容波,中南民族大学,64.0,2018-01至2021-12
2017,面上项目,A01,255,41776190,D0611,南极苔原卤甲烷源汇过程及其调控机理研究,朱仁斌,中国科学技术大学,72.0,2018-01至2021-12
2017,面上项目,A01,256,61773217,F030107,随机复杂非线性系统的稳定与采样控制,朱全新,南京师范大学,65.0,2018-01至2021-12
2017,面上项目,A01,257,21773267,B030202,离子液体体系中电催化CO2高效转化制备C2以上醇和酸的研究,朱庆宫,中国科学院化学研究所,65.0,2018-01至2021-12
2017,面上项目,A01,258,11775310,A050504,用热分析法测量高中子通量密度的方法研究,朱庆福,中国原子能科学研究院,100.0,2018-01至2021-12
2017,面上项目,A01,259,81772732,H1619,IRF8通过Fas/FasL信号通路调控前列腺癌化疗敏感性的分子机制研究,朱清毅,南京中医药大学,55.0,2018-01至2021-12
2017,面上项目,A01,260,81770707,H0507,S1PR1抑制肾脏集合管上皮钠通道改善盐敏感高血压的分子机制,朱青,中山大学,52.0,2018-01至2021-12
2017,面上项目,A01,261,61773276,F030509,微观和宏观主次关系驱动的篇章结构分析研究,朱巧明,苏州大学,65.0,2018-01至2021-12
2017,面上项目,A01,262,81770607,H0317,肝细胞来源外泌体通过LncRNA H19促进酒精性肝纤维化血管再生的作用研究,朱强,山东大学,51.0,2018-01至2021-12
