year,grant,sub,num,id,subject,title,author,school,money,dueration
2016,应急管理项目,A01,579,11647095,A05,强关联氧化物超导体赝能隙相中输运性质的研究,秦岭,成都师范学院,5.0,2017-01至2017-12
2016,应急管理项目,A01,580,61650106,F012505,多因素耦合作用下经络的宏微观信息模型及同步分析,秦建华,桂林理工大学,13.0,2017-01至2017-12
2016,应急管理项目,A01,581,61640001,F010604,基于非合作外辐射源的室内外无缝定位关键技术研究,秦红磊,北京航空航天大学,16.0,2017-01至2017-12
2016,应急管理项目,A01,582,81641041,H0903,NF-κB-CBS参与背根神经节P2X3受体对神经病理性疼痛调节的机制研究,秦榜勇,遵义医学院,10.0,2017-01至2017-12
2016,应急管理项目,A01,583,11647034,A05,自旋阀中含双磁振子散射的自旋转移转矩动力学研究,乔士柱,太原工业学院,5.0,2017-01至2017-12
2016,应急管理项目,A01,584,11647118,A05,路径积分方法在非平衡系统集体涨落及同步行为中的推广及应用,乔丽颜,杭州电子科技大学,5.0,2017-01至2017-12
2016,应急管理项目,A01,585,41641021,D0703,基岩裂隙水与污染物(溶解态)非线性运移机制及升尺度模型研究,钱家忠,合肥工业大学,20.0,2017-01至2017-12
2016,应急管理项目,A01,586,31650007,C150302,延安地区野生山丹丹种质资源收集、保护与筛选研究,齐向英,延安大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,587,81641151,H0802,lncRNAuc0091dv.1/NF-κB在移植后并发HVOD早期肝细胞损伤修复的调控作用研究,齐昆明,徐州医科大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,588,J1624004,J0202,“千人计划”青年项目信息管理体系研究,齐冬莲,浙江大学,60.0,2016-07至2017-12
2016,应急管理项目,A01,589,11647017,A05,自旋轨道耦合下六角光晶格中玻色-爱因斯坦凝聚元激发性质的研究,漆伟,陕西科技大学,5.0,2017-01至2017-12
2016,应急管理项目,A01,590,11647164,A05,双量子点和拓扑超导体纳米线耦合系统中Majorana态空间交换的研究,戚凤华,南京晓庄学院,5.0,2017-01至2017-12
2016,应急管理项目,A01,591,51641207,E0204,高储能密度的铌酸钾钠玻璃陶瓷界面极化的研究,蒲永平,陕西科技大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,592,51641608,E060105,湿度均匀性控制中液滴与空气热湿交换机理研究,蒲亮,西安交通大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,593,51641504,E050604,碟式/斯特林太阳能发电系统光-机-热多场耦合建模及面向高效聚能的协同优化,彭佑多,湖南科技大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,594,11642012,A020402,水动力学高级讲习班,彭晓星,中国船舶科学研究中心,18.0,2016-08至2016-12
2016,应急管理项目,A01,595,41641034,D0709,重金属钒在含醌/羧/酚有机质作用下的溶解释放与形态转化,彭先佳,中国科学院生态环境研究中心,20.0,2017-01至2017-12
2016,应急管理项目,A01,596,L1624054,Z01,面向2035的洁净煤工程技术发展战略研究,彭苏萍,中国矿业大学（北京）,80.0,2017-01至2018-12
2016,应急管理项目,A01,597,L1624032,Z01,金融风险的量化分析发展战略研究,彭实戈,山东大学,50.0,2017-01至2018-12
2016,应急管理项目,A01,598,81641066,H1801,T1-mapping和细胞外容积（ECV）定量铁过载所致心肌纤维化的巴马猪模型研究,彭鹏,广西医科大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,599,81641019,H0215,DNA去甲基化酶TET2调控CSE/H2S体系在动脉粥样硬化中的作用及机制研究,彭娟,南华大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,600,21645002,B0404,基于二硫化物类石墨烯量子点的生物传感器及其在有机磷农药检测中的应用研究,彭娟,宁夏大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,601,61640305,F030601,面向CV-SLAM的图像特征提取与匹配算法研究,彭建盛,河池学院,10.0,2017-01至2017-12
2016,应急管理项目,A01,602,81641063,H1005,PreS1加强型疫苗：慢性乙型肝炎治疗性疫苗的新策略和免疫学机制研究,彭华,中国科学院生物物理研究所,10.0,2017-01至2017-12
2016,应急管理项目,A01,603,81641060,H0419,先天性心脏畸形胎儿心脏解剖表型数据库及染色体畸变检测,裴秋艳,北京大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,604,81641166,H1005,IFN-λ通过细胞旁途径调节登革病毒感染的血管内皮细胞通透性机制研究,裴华,海南医学院,11.0,2017-01至2017-12
2016,应急管理项目,A01,605,11647083,A05,有机/铁磁界面磁相互作用的量子理论,庞瑞,郑州大学,5.0,2017-01至2017-12
2016,应急管理项目,A01,606,81641126,H2611,系统性红斑狼疮患者代谢综合征演变规律及其与动脉僵硬度关联的队列研究,庞海玉,中国医学科学院北京协和医院,10.0,2017-01至2017-12
2016,应急管理项目,A01,607,11647093,A05,三维三态Potts模型中广义磁化率的临界行为及有限尺度标度性的研究,潘雪,成都工业学院,5.0,2017-01至2017-12
2016,应急管理项目,A01,608,21646010,B080704,酶响应多功能纳米药物载体的制备及其在肿瘤联合化疗中的应用,潘杰,天津工业大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,609,51641801,E080202,基于负氧舒适度的建筑室外绿地参数化景观设计基础研究,潘剑彬,北京建筑大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,610,11647602,A05,第十三届彭桓武理论物理论坛,欧阳钟灿,中国科学院理论物理研究所,60.0,2017-01至2017-12
2016,应急管理项目,A01,611,11647080,A05,基于金融市场时空结构的股票价格动力学研究,欧阳昉艳,浙江传媒学院,5.0,2017-01至2017-12
2016,应急管理项目,A01,612,71640037,G02,我国企业员工外派成功的影响因素研究：系统多维视角,牛雄鹰,对外经济贸易大学,19.0,2017-01至2018-12
2016,应急管理项目,A01,613,11647040,A05,高电荷态离子在硅表面的动力学研究,牛纹霞,太原师范学院,5.0,2017-01至2017-12
2016,应急管理项目,A01,614,31642003,C06,《国家自然科学基金委员会“十三五”学科发展战略报告·生命科学》图书出版,牛玲,中国科技出版传媒股份有限公司,18.5,2016-06至2016-10
2016,应急管理项目,A01,615,51641907,E090301,基于CRISPR-Cas9技术构建高效脱氮菌株及好氧反硝化机理的研究,牛阿萍,中国科学院重庆绿色智能技术研究院,10.0,2017-01至2017-12
2016,应急管理项目,A01,616,61640405,F040104,二维材料/砷化铟异质纳米复合结构的奇异界面态及电荷输运机理的研究,宁锋,广西师范学院,7.0,2017-01至2017-12
2016,应急管理项目,A01,617,11644004,A040208,拓扑绝缘体-铁磁半导体异质结构邻近效应研究,聂天晓,北京航空航天大学,12.0,2017-01至2017-12
2016,应急管理项目,A01,618,61640601,F012008,超宽频带双频非线性任意阻抗矢量网络分析仪,年夫顺,中国电子科技集团公司第四十一研究所,40.0,2017-01至2017-12
2016,应急管理项目,A01,619,51642202,E02,多铁性材料及其新型多功能器件发展战略,南策文,清华大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,620,61650201,F020508,深度视觉神经网络建模中的自组织和发育学习关键技术研究,苗军,北京信息科技大学,20.0,2017-01至2017-12
2016,应急管理项目,A01,621,41641029,D0304,大别钼矿带副矿物地球化学特征对岩体成矿性及地质演化的示踪,糜梅,中国科学院广州地球化学研究所,20.0,2017-01至2017-12
2016,应急管理项目,A01,622,11647013,A05,小分子体系的振动纠缠及退相干的理论研究,孟祥佳,山东青年政治学院,5.0,2017-01至2017-12
2016,应急管理项目,A01,623,41641005,D010202,上海市乡城流动人口生活方式的空间映射及其影响研究,孟庆洁,上海师范大学,20.0,2017-01至2017-12
2016,应急管理项目,A01,624,11647070,A05,光反应性能增强导向的TiO2晶面氧空位调控的理论研究,孟强强,盐城工学院,5.0,2017-01至2017-12
2016,应急管理项目,A01,625,11647071,A05,磷烯CVD生长机理的理论研究,孟丽娟,盐城工学院,5.0,2017-01至2017-12
2016,应急管理项目,A01,626,61640307,F030205,南疆棉花水分运移模拟与干旱胁迫评价,孟洪兵,塔里木大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,627,81641061,H0420,蒙古族孕妇妊娠期糖尿病发病率以及易感因素研究,孟海霞,内蒙古医科大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,628,31640016,C050102,微管切割蛋白Katanin的结构与功能研究,梅子青,中国农业科学院生物技术研究所,15.0,2017-01至2017-12
2016,应急管理项目,A01,629,61640017,F011906,新型时变人工电磁媒质的理论、实现和应用研究,梅中磊,兰州大学,20.0,2017-01至2017-12
2016,应急管理项目,A01,630,81641119,H2402,1－磷酸鞘氨醇和溶血磷脂酸参与矽肺病发生的分子机制,毛丽君,北京大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,631,51641407,E0420,矿业开发对拉萨河水体及沉积物的污染过程机理及源解析,毛国柱,天津大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,632,51641104,E0110,医用金属表面原位构建药物/介孔分子筛复合体及其多功能性研究,毛春,南京师范大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,633,61650205,F020604,蒙古语语音识别关键问题研究,马志强,内蒙古工业大学,13.0,2017-01至2017-12
2016,应急管理项目,A01,634,51651902,E091003,新型多浮筒式张力腿平台系统及其多体耦合效应与运动性能研究,马哲,大连理工大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,635,11647304,A05,吉林大学理论物理学术交流和人才培养平台建设,马永亮,吉林大学,40.0,2017-01至2017-12
2016,应急管理项目,A01,636,71641010,G03,科学技术工程数学（STEM）教育的国际比较研究,马永红,北京航空航天大学,13.35,2016-06至2017-05
2016,应急管理项目,A01,637,81641180,H1602,IL-6/STAT3/Notch信号通路在慢性胰腺炎恶性转化中的作用及机制,马永超,河南大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,638,71640013,G0102,不确定同时取送货车辆路径主从均衡决策研究,马艳芳,河北工业大学,14.0,2017-01至2018-12
2016,应急管理项目,A01,639,81650023,H2701,基于“肝主疏泄调节情志”对“肝应春”生理机制的研究——松果腺在四季对HPA轴神经内分泌网络的影响,马淑然,北京中医药大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,640,71640006,G0102,2016神经管理学与神经经济学国际会议,马庆国,浙江大学,6.0,2016-11至2016-11
2016,应急管理项目,A01,641,81641071,H1805,超声心动图评价血清脂钙蛋白2对先心病相关肺动脉高压的影响和机制研究,马宁,首都医科大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,642,11647018,A05,利用自旋关联效应探测Higgs粒子的CP性质,马凯,陕西理工大学,6.0,2017-01至2017-12
2016,应急管理项目,A01,643,81641035,H1404,口内靶向抗菌肽复合物的构建及抗菌机理分析,马净植,华中科技大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,644,71640031,G030802,西北欠发达地区农业碳排放增长机理与减排政策体系研究——基于新疆农户调查分析,马惠兰,新疆农业大学,19.0,2017-01至2018-12
2016,应急管理项目,A01,645,11647038,A05,宽带超连续谱光源噪声优化的理论研究,马会芳,太原师范学院,5.0,2017-01至2017-12
2016,应急管理项目,A01,646,41641046,D0508,长三角城市群非均匀性影响热岛环流的结构特征及其机理研究,马红云,南京信息工程大学,20.0,2017-01至2017-12
2016,应急管理项目,A01,647,21643013,B0201,负电荷促进亚纳米簇催化生物质羟基氧化转化研究,马红,中国科学院大连化学物理研究所,10.0,2017-01至2017-12
2016,应急管理项目,A01,648,31640010,C030801,西藏色季拉山苔藓植物多样性及其对环境变化响应机制研究,马和平,西藏农牧学院,15.0,2017-01至2017-12
2016,应急管理项目,A01,649,61640316,F030507,进化计算的演化机理分析及在大规模不确定优化中的应用研究,马海平,绍兴文理学院,16.0,2017-01至2017-12
2016,应急管理项目,A01,650,81641145,H2705,基于系统生物学的黄连温胆汤及配伍防治2型糖尿病作用机制及靶点研究,马伯艳,黑龙江中医药大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,651,81641046,H0906,MATAL1/miR-155/mTOR轴向调控血管内皮细胞自噬在LAA型脑卒中的作用机制研究,马爱军,青岛大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,652,51641106,E011201,Al2O3粒子强化W-Cr合金的界面形成机制及高温摩擦磨损性能研究,吕振林,西安理工大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,653,81641159,H1405,牙龈卟啉单胞菌激活巨噬细胞参与腹主动脉瘤发生发展的作用机制,吕亚林,首都医科大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,654,51641401,E0401,声/超声波作用下尾砂浆流体力学特性,吕文生,北京科技大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,655,L1624044,Z01,2040中国工程科技的需求预测总体研究,吕薇,国务院发展研究中心,100.0,2017-01至2018-12
2016,应急管理项目,A01,656,11642015,A0202,第十一届全国动力学与控制青年学者研讨会,吕书锋,内蒙古工业大学,8.0,2017-07至2017-08
2016,应急管理项目,A01,657,11645003,A050106,推广的Palatini形式修正引力理论研究,吕剑波,辽宁师范大学,18.0,2017-01至2017-12
2016,应急管理项目,A01,658,81642008,H2005,第五届检验医学（温州）国际会议,吕建新,温州医科大学,5.0,2016-10至2016-12
2016,应急管理项目,A01,659,51642105,E0104,先进核能系统中材料基础科学问题战略研讨会,吕广宏,北京航空航天大学,10.0,2016-09至2017-02
2016,应急管理项目,A01,660,21656001,B0811,时空变化条件下复杂危化品污染体系控制,吕超,北京化工大学,1000.0,2016-01至2017-12
2016,应急管理项目,A01,661,21646017,B081005,全局转录因子IrrE提高微生物燃料电池中铜绿假单胞菌的产电性能及其调控机制研究,骆健美,天津科技大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,662,21641011,B020106,BODIPY为基元构筑稳定的非贵金属光化学分子器件及其光致产氢研究,骆耿耿,华侨大学,14.1,2017-01至2017-12
2016,应急管理项目,A01,663,81650030,H2808,基于APP-Aβ途径研究淫羊藿素抗阿尔茨海默病的作用及机制,罗勇,遵义医学院,10.0,2017-01至2017-12
2016,应急管理项目,A01,664,51642802,E0804,环境工程青年论坛,罗旭彪,南昌航空大学,10.0,2016-10至2017-02
2016,应急管理项目,A01,665,71640015,G0202,目标理论视角下员工追随行为的理论建构与效应研究,罗文豪,北方工业大学,13.0,2017-01至2018-12
2016,应急管理项目,A01,666,71640012,G0118,复杂建设项目组织领导力评估及其对管理绩效的影响机理研究,罗岚,南昌大学,13.39,2017-01至2018-12
2016,应急管理项目,A01,667,11647076,A05,LaAlO3/LaMnO3/EuTiO3异质界面电子结构重构的理论研究,路海双,常熟理工学院,5.0,2017-01至2017-12
2016,应急管理项目,A01,668,21642013,B010301,过渡金属催化的高效石墨烯反应及功能团分布调控研究,陆仕荣,中国科学院重庆绿色智能技术研究院,10.0,2017-01至2017-12
2016,应急管理项目,A01,669,11647010,A05,声子准粒子方法研究热电材料PbTe的非谐效应和晶格热导率,鲁勇,北京化工大学,5.0,2017-01至2017-12
2016,应急管理项目,A01,670,81641124,H2610,遗传易感因素在心血管疾病发病中的作用及风险评估研究,鲁向锋,中国医学科学院阜外医院,10.0,2017-01至2017-12
2016,应急管理项目,A01,671,11647167,A050106,物质场反作用于引力对超导模型的影响,鲁军旺,黔南民族师范学院,5.0,2017-01至2017-12
2016,应急管理项目,A01,672,21643007,B020103,Ir-基双金属催化剂中界面效应对巴豆醛吸附活化行为及气相选择性加氢反应的影响,鲁继青,浙江师范大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,673,81641105,H1625,Notch信号通路抑制剂治疗舌癌的实验研究及分子机制,卢友光,福建医科大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,674,41641027,D0705,边坡渐进破坏理论体系及应用研究,卢应发,湖北工业大学,20.0,2017-01至2017-12
2016,应急管理项目,A01,675,71640003,G0203,2016中国管理学青年论坛,卢向华,复旦大学,4.0,2016-07至2016-12
2016,应急管理项目,A01,676,81641072,H1806,99mTc-HYNIC-RRL新型分子探针靶向示踪动脉易损斑块新生血管功能成像及机制研究,卢霞,首都医科大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,677,61640317,F03,构建控制工程应用与学术研究的高水平交流平台,卢绍文,东北大学,4.0,2017-01至2017-12
2016,应急管理项目,A01,678,71641030,G03,专项规划实施评估的理论方法、评估方案与案例研究,卢山,中国电子信息产业发展研究院,16.0,2016-12至2017-11
2016,应急管理项目,A01,679,51641802,E080507,建筑施工期非完整结构的地震响应规律,卢明奇,北京交通大学,12.0,2017-01至2017-12
2016,应急管理项目,A01,680,51641107,E010102,剪切模式下钛合金的孪生机制及超细晶Ti-1300合金持久加载塑性变形行为和腐蚀性能研究,卢金文,西北有色金属研究院,10.0,2017-01至2017-12
2016,应急管理项目,A01,681,11653004,A030102,探测器、基座等核心技术问题的研究,卢方军,中国科学院高能物理研究所,800.0,2017-01至2021-12
2016,应急管理项目,A01,682,11642011,A020402,第二届全球华人水动力学会议,卢东强,上海大学,8.0,2016-11至2016-12
2016,应急管理项目,A01,683,11647604,A05,数学物理前沿问题高级研讨,楼森岳,宁波大学,26.0,2017-01至2017-12
2016,应急管理项目,A01,684,71640024,G0201,中国互联网企业成长路径与竞争优势的跨层次研究,楼润平,海南大学,19.0,2017-01至2018-12
2016,应急管理项目,A01,685,81642004,H30,第十四届中国国际多肽学术会议暨第五届亚太国际多肽学术会议,龙亚秋,中国科学院上海药物研究所,8.0,2016-07至2016-12
2016,应急管理项目,A01,686,31640084,C180802,原花青素调节差异miRNA表达缓解玉米赤霉烯酮致小鼠肝氧化损伤作用机制的研究,龙淼,沈阳农业大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,687,21643002,B020103,纳米p-n型异质结半导体Cu-NiO/TiO2纳米管的制备及其光辅助催化CO2合成DMC的研究,龙丽珍,广西师范大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,688,S1651002,S01,基金项目拆分融合相似性检测关键技术,龙军,中南大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,689,81641005,H0109,NF-kB/TGFβ1信号通路在肺动脉高压发病中的作用研究,柳志红,中国医学科学院阜外医院,10.0,2017-01至2017-12
2016,应急管理项目,A01,690,81641181,H1606,Chymase酶调控EMT促进结直肠癌侵袭转移的机制研究,刘正,中国医学科学院肿瘤医院,10.0,2017-01至2017-12
2016,应急管理项目,A01,691,81650029,H0301,LncRNA在小儿先天性巨结肠中的表达及其作用机制,刘远梅,遵义医学院,10.0,2017-01至2017-12
2016,应急管理项目,A01,692,11647301,A05,兰州大学经典与量子场论培育团队学术交流与平台建设,刘玉孝,兰州大学,60.0,2017-01至2017-12
2016,应急管理项目,A01,693,81641059,H0406,氢气通过抑制ROS/PI3k/Akt通路防治子宫内膜异位症的研究,刘玉环,中国人民解放军第二军医大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,694,51642902,E0909,海岸工程研究领域青年科学家论坛,刘勇,中国海洋大学,10.0,2016-10至2017-09
2016,应急管理项目,A01,695,41641041,D0411,地面微测井检波器自增益噪声压制关键技术研究,刘勇,四川理工学院,20.0,2017-01至2017-12
2016,应急管理项目,A01,696,41641017,D0204,冀西北地区前寒武纪赞岐岩类岩石的识别及其成因和构造控制研究,刘永顺,首都师范大学,20.0,2017-01至2017-12
2016,应急管理项目,A01,697,11647316,A05,"扬州大学""关联系统学术交流和人才培养平台建设""",刘拥军,扬州大学,30.0,2017-01至2017-12
2016,应急管理项目,A01,698,81641176,H1618,血管内皮细胞通过IL-6/KLF4信号轴调控胶质瘤干细胞自我更新的“对话”机制研究,刘英超,山东大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,699,31650004,C0901,Prrt2与突触蛋白相互作用调控神经元兴奋性的分子机制研究,刘英,中国医学科学院基础医学研究所,15.0,2017-01至2017-12
2016,应急管理项目,A01,700,L1624019,Z01,德国科学基金会法律制度研究,刘毅,北京理工大学,10.0,2016-06至2017-12
2016,应急管理项目,A01,701,21647001,B060201,钡镁锰矿型二氧化锰催化分解臭氧的机理研究,刘阳,清华大学,5.9,2017-01至2017-12
2016,应急管理项目,A01,702,51641709,E070601,选区外延槽栅结构GaN基MOSFET栅区缺陷控制机理研究,刘扬,中山大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,703,61640417,F050702,柑橘黄龙病拉曼结合高光谱快速诊断机理与方法,刘燕德,华东交通大学,16.0,2017-01至2017-12
2016,应急管理项目,A01,704,J1624001,J0202,国家自然科学基金资助计划历史数据分析及信息系统功能需求设计,刘艳,北京物资学院,20.0,2016-07至2017-12
2016,应急管理项目,A01,705,31640039,C2117,共情与反向共情的整合机制研究,刘勋,中国科学院心理研究所,15.0,2017-01至2017-12
2016,应急管理项目,A01,706,81641143,H2902,Wnt5a/TRPC6在姜黄素拮抗肥胖相关肾小球病足细胞损伤中的作用及机制探讨,刘雪姣,首都医科大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,707,31640024,C0801,ALG-2/HEBP2复合物对HIV病毒复制的抑制作用机制,刘新奇,南开大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,708,41641014,D020101,华南地区古近纪壳斗科植物多样性及地理史,刘晓艳,中山大学,20.0,2017-01至2017-12
2016,应急管理项目,A01,709,51641302,E030903,3D打印新型笼状光敏树脂的分子设计、制备及双固化机理,刘晓暄,广东工业大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,710,81641103,H1624,iASPP癌基因在脊索瘤发生发展中的调控作用及机制研究,刘晓光,北京大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,711,61640006,F011206,利用空间连续性的机载前视阵列SAR稀疏三维成像技术研究,刘向阳,中国人民解放军西安通信学院,7.0,2017-01至2017-12
2016,应急管理项目,A01,712,81641055,H0914,毛柳甙干预小胶质细胞极化在脑缺血白质损伤中的远期保护作用及机制研究,刘向荣,首都医科大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,713,51641507,E050303,平衡重式叉车主动后轮转向与横向稳定性协同控制策略,刘显贵,厦门理工学院,15.0,2017-01至2017-12
2016,应急管理项目,A01,714,31640055,C120111,UC008yhm.2在神经干细胞分化过程中的表观机制研究,刘伟,中国医学科学院基础医学研究所,15.0,2017-01至2017-12
2016,应急管理项目,A01,715,81641093,H1904,lncRNA STAM-AS1影响EV71病毒感染与复制的分子机制研究,刘万红,武汉大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,716,61640021,F01,电子与信息学报,刘团结,中国科学院电子学研究所,4.0,2017-01至2017-12
2016,应急管理项目,A01,717,61640403,F040704,液态金属射频MEMS开关的多物理场耦合分析与优化方法研究,刘婷婷,西南科技大学,7.0,2017-01至2017-12
2016,应急管理项目,A01,718,81641022,H0317,基质金属蛋白酶13通过失活CXCL12调控巨噬细胞表型及功能转化参与纤维降解的机制研究,刘天会,首都医科大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,719,41649904,D06,台湾海峡科学考察实验研究（2017年）,刘四光,福建海洋研究所,240.0,2017-01至2017-12
2016,应急管理项目,A01,720,11647057,A05,多体系统中量子导引的度量、分配、及相关问题,刘思远,西北大学,5.0,2017-01至2017-12
2016,应急管理项目,A01,721,21641013,B0102,西藏古建筑用多功能材料可控合成及功能失效机理研究,刘绍军,中南大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,722,81641036,H1406,西地那非对婴幼儿血管瘤的增殖影响及机制研究,刘少华,山东大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,723,81650016,H1617,溶瘤病毒OH2对CT-26结肠癌肝转移模型治疗及整体免疫的研究,刘尚梅,中国医学科学院肿瘤医院,10.0,2017-01至2017-12
2016,应急管理项目,A01,724,81641161,H0902,多功能磁性纳米颗粒对阿尔茨海默病早期诊断和治疗的动物实验研究,刘瑞田,中国科学院过程工程研究所,10.0,2017-01至2017-12
2016,应急管理项目,A01,725,71641026,G0301,我国发展规划实施评估的理论方法与对策研究：“十三五”规划实施分阶段监测评估及总结评估方案设计,刘瑞,中国人民大学,16.0,2017-01至2017-11
2016,应急管理项目,A01,726,31640074,C040504,sHSP21在柞蚕先天免疫反应中的作用,刘秋宁,盐城师范学院,15.0,2017-01至2017-12
2016,应急管理项目,A01,727,51641506,E050103,新型管道机器人本体结构的驱动机理研究,刘清友,西华大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,728,51642603,E0604,第二届全国青年燃烧学术会议,刘乃安,中国科学技术大学,10.0,2016-04至2016-07
2016,应急管理项目,A01,729,21645008,B040203,基于碳点和新型植物提取物制备的双金属纳米材料的性质及其在光、电催化和传感中的应用,刘美玲,湖南师范大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,730,81641113,H1606,MiR-486-5p调控肝癌细胞上皮间质转化和肿瘤微环境变化的机制及其临床意义,刘梅,中国医学科学院肿瘤医院,10.0,2017-01至2017-12
2016,应急管理项目,A01,731,81641163,H0923,单胺系统基因通过前额叶-杏仁核环路影响ADHD情绪失调的影像遗传学机制,刘璐,北京大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,732,81650025,H1603,甲基化修饰在结直肠癌化疗敏感性调控中的作用及临床应用研究,刘林,中国人民解放军总医院,10.0,2017-01至2017-12
2016,应急管理项目,A01,733,81641016,H0206,ApoJ相关的脂代谢紊乱在糖尿病合并心梗中的作用及机制研究,刘丽宏,首都医科大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,734,11647012,A05,Sn同位素链偶偶核中同核异能态的系统研究,刘雷,山东农业工程学院,5.0,2017-01至2017-12
2016,应急管理项目,A01,735,61640009,F011009,量子照射雷达探测技术的理论与实验研究,刘凯,中国电子科技集团公司第二十二研究所,7.0,2017-01至2017-12
2016,应急管理项目,A01,736,81642009,H2501,2016年国际衰老研究大会：衰老及相关疾病的分子机制,刘俊平,杭州师范大学,15.0,2016-09至2016-12
2016,应急管理项目,A01,737,51642514,E0512,量子传感器件和精密测量仪器现状与发展趋势,刘俊,中北大学,10.0,2016-11至2017-02
2016,应急管理项目,A01,738,21641005,B010205,纳米颗粒@金属有机框架(NPs@MOF)复合材料的拓扑结构调控及催化性能研究,刘军枫,北京化工大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,739,31640059,C1307,lncRNA在水稻种子老化过程的功能及其作用机制,刘军,广东省农业科学院农业生物基因研究中心,15.0,2017-01至2017-12
2016,应急管理项目,A01,740,81641136,H2801,药用重楼甾体皂苷生物合成途径比较转录组研究,刘金欣,承德医学院,10.0,2017-01至2017-12
2016,应急管理项目,A01,741,51641807,E080505,冻融循环和疲劳荷载作用下新老混凝土界面剪切性能研究,刘杰,三峡大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,742,31650003,C1002,牙种植牵引器（DID）表面微纳通透性对骨结合作用及机制研究,刘剑楠,上海交通大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,743,21642015,B0703,单碱基分辨率测定转录组信使RNA腺嘌呤甲基化及修饰程度,刘建钊,浙江大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,744,51641405,E0404,夹层导致层状盐岩破坏的细观演化机理及损伤力学模型,刘建锋,四川大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,745,41642054,D0214,第六届国际玛珥会议,刘嘉麒,中国科学院地质与地球物理研究所,8.0,2016-07至2017-02
2016,应急管理项目,A01,746,L1624041,Z01,面向2035的中国工程科技发展路线图应用案例及软件研究,刘怀兰,华中科技大学,20.0,2017-01至2018-12
2016,应急管理项目,A01,747,81641057,H2501,下调C/ebp delta通过负调节血管内皮细胞VEGF自分泌信号通路抑制AMD血管新生的实验研究,刘华,锦州医科大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,748,11647069,A05,基于绝热过程的量子纠缠研究,刘洪雨,延边大学,5.0,2017-01至2017-12
2016,应急管理项目,A01,749,51642401,E0402,国家自然科学基金矿业及安全工程领域在研青年项目交流会,刘洪涛,中国矿业大学（北京）,9.0,2016-11至2017-02
2016,应急管理项目,A01,750,11645009,A0505,粒子物理探测技术基础和前沿讲习班,刘宏邦,广西大学,18.0,2017-01至2017-12
2016,应急管理项目,A01,751,51641609,E060303,高温非均质水泥熟料层渗流换热规律及非线性特性研究,刘浩然,燕山大学,15.0,2017-01至2017-12
