year,grant,sub,num,id,subject,title,author,school,money,duration
2005,专项基金项目,A01,589,A0524103,,组合数学研讨班,陈永川,南开大学,3.0,2006-01至2006-12
2005,专项基金项目,A01,590,70540005,G0117,多维数据与空间数据集成环境下数据挖掘模型的研究,陈燕,大连海事大学,6.0,2005-03至2006-03
2005,专项基金项目,A01,591,B0524014,,“第八届全国生物无机化学会议”,陈小明,中山大学,3.0,2005-09至2005-12
2005,专项基金项目,A01,592,J0526036,,联络网活动经费,陈熙基,中国科学院物理研究所,3.62,2005-01至2005-12
2005,专项基金项目,A01,593,10526016,A010705,正K-理论在符号动力系统上的应用,陈胜,哈尔滨工业大学,3.0,2006-01至2006-12
2005,专项基金项目,A01,594,10547111,A05,耦合哈密顿系统的测度同步及其量子行为的研究,陈绍英,呼伦贝尔学院,2.0,2006-01至2006-12
2005,专项基金项目,A01,595,10526014,A01,非紧变分问题与椭圆强共振问题,陈少伟,福建师范大学,3.0,2006-01至2006-12
2005,专项基金项目,A01,596,10526010,A0108,调和分析方法在流体力学中的应用,陈琼蕾,北京应用物理与计算数学研究所,3.0,2006-01至2006-12
2005,专项基金项目,A01,597,D0524014,,地球科学“十一五”发展战略和优先资助领域,陈泮勤,中国科学院大气物理研究所,10.0,2005-03至2006-03
2005,专项基金项目,A01,598,70541005,G030201,NDF对人民币汇率确定（定价）和人民币衍生产品创新的影响研究,陈浪南,中山大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,599,10547114,A05,超冷星系介质系统的玻色-爱因斯坦凝聚及其动力学,陈菊华,湖南师范大学,2.0,2006-01至2006-12
2005,专项基金项目,A01,600,40545020,D0508,基于JFNK方法的非线性全隐式模式的构造和算法研究,陈家田,中国科学院大气物理研究所,10.0,2006-01至2006-12
2005,专项基金项目,A01,601,B0524015,,第九届全国电分析化学学术会议,陈洪渊,南京大学,3.0,2005-10至2005-12
2005,专项基金项目,A01,602,60544008,F040201,基于混沌系统的低功耗真随机数发生器设计方法研究,陈弘毅,清华大学,15.0,2006-01至2007-12
2005,专项基金项目,A01,603,60542006,F020701,基于奇特征线性复杂度的流密码的攻击研究,陈豪,复旦大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,604,J0524009,,基于软计算的国家自然科学基金项目依托单位智能信息分析,陈国龙,福州大学,9.0,2005-12至2006-12
2005,专项基金项目,A01,605,40545018,D0503,海洋大气耦合系统低频振荡模态间的位相与时序关系研究,陈戈,中国海洋大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,606,10526034,A010603,Banach空间的一致分类,陈东阳,厦门大学,3.0,2006-01至2006-12
2005,专项基金项目,A01,607,30540006,H2801,《植物名实图考》及其研究,陈重明,江苏省中国科学院植物研究所,10.0,2006-01至2006-12
2005,专项基金项目,A01,608,50542004,E0207,非化学计量型锂锰复合氧化物中锂离子脱嵌过程热电化学研究,陈朝晖,中南大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,609,30540008,H1618,类视黄醇对髓母细胞瘤中肿瘤干细胞的作用研究,常青,北京大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,610,30540067,C0601,杜氏盐藻高盐适应蛋白分离、相关基因的克隆及其功能性研究,柴玉荣,郑州大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,611,20544002,B0502,自组装超薄膜在驻极体基质上的精细图案化研究,曹廷炳,中国人民大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,612,30540057,C130402,黑麦抗白粉病基因Pm20的精细定位和病程相关基因的克隆及功能分析,曹双河,中国科学院遗传与发育生物学研究所,8.0,2006-01至2006-12
2005,专项基金项目,A01,613,40523006,D0410,暴时近地空间带电粒子的分布特性和演化方式,曹晋滨,中国科学院国家空间科学中心,120.0,2006-01至2009-12
2005,专项基金项目,A01,614,F0524303,F03,资助《控制与决策》期刊,曹洪武,东北大学,2.0,2006-01至2006-12
2005,专项基金项目,A01,615,10547129,A05,功能梯度铁电薄膜材料的物理特性研究,曹海霞,苏州大学,2.0,2006-01至2006-12
2005,专项基金项目,A01,616,10547136,A05,宏观条件下的关联干涉与关联成像,曹德忠,烟台大学,2.0,2006-01至2006-12
2005,专项基金项目,A01,617,10526005,A010502,超越复解析动力系统的一些研究,曹春雷,北京理工大学,3.0,2006-01至2006-12
2005,专项基金项目,A01,618,30540064,C1110,侧支血管生长过程中平滑肌细胞FAK的表达、作用及调节机制,蔡维君,中南大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,619,10520101,A01,柏拉图的善：数学和数学家的精神世界探秘,蔡天新,浙江大学,10.0,2006-01至2008-12
2005,专项基金项目,A01,620,C0524101,,首届全国植物蛋白质组学青年学术研讨会,蔡瑞娜,中国植物学会,3.0,2005-04至2005-05
2005,专项基金项目,A01,621,10547113,A05,单相铁电磁体BiFeO3及相关材料的第一性原理研究,蔡孟秋,湖南大学,2.0,2006-01至2006-12
2005,专项基金项目,A01,622,70540017,G021001,基于高技术产业集群的知识溢出、吸收能力对创新绩效的影响研究,蔡莉,吉林大学,9.0,2006-01至2007-12
2005,专项基金项目,A01,623,J0521008,,全国青少年科技后备人才创新能力培养的师训计划,毕诚,中国教育科学研究院,5.0,2005-01至2005-12
2005,专项基金项目,A01,624,J0521012,,第16届国际奥林匹克生物竞赛,鲍红宇,中国植物学会,20.0,2005-01至2005-12
2005,专项基金项目,A01,625,10527003,A050408,介入治疗全开放核磁共振成像实验装置关键科学技术问题研究,包尚联,北京大学,80.0,2006-01至2008-12
2005,专项基金项目,A01,626,30540012,C080102,肝脏内Mac-1(CD11b/CD18)阴性自然杀伤细胞的起源和功能的研究,白雪峰,哈尔滨医科大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,627,10547003,A05,丰中子轻核结构研究,白洪波,赤峰学院,10.0,2006-01至2008-12
2005,专项基金项目,A01,628,J0525005,,有机功能材料学领域科技名词的规范化问题研究,白凤莲,中国科学院化学研究所,6.0,2005-08至2006-07
2005,专项基金项目,A01,629,50549018,E090202,地下滴灌田间管网系统水力要素试验研究,白丹,西安理工大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,630,F0524402,F04,信息科学部资助《光电子激光》期刊,巴恩旭,《光电子激光》编辑部,4.0,2006-01至2006-12
2005,专项基金项目,A01,631,30540018,H1601,砷中毒地区不同形态砷化合物暴露水平与砷致皮肤病变间关系的研究,安艳,山东省医学科学院,10.0,2006-01至2006-12
2005,专项基金项目,A01,632,30540026,H3104,新疆艾滋病机会性感染，隐孢子虫病的免疫机制和Nitazoxanide的药效学研究,阿斯亚拜山伯,新疆医科大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,633,30540002,C010103,新疆原色地衣图鉴,阿不都拉·阿巴斯,新疆大学,10.0,2006-01至2006-12
